

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(41101) TOF(1.42297 usec) Mass(2.86471 amu) Charge(-1 e) 

Ion(41102) TOF(2.39966 usec) Mass(8.03339 amu) Charge(-1 e) 

Ion(41103) TOF(1.82223 usec) Mass(4.68795 amu) Charge(-1 e) 

Ion(41104) TOF(2.18685 usec) Mass(6.69906 amu) Charge(-1 e) 

Ion(41105) TOF(0.987343 usec) Mass(1.32466 amu) Charge(-1 e) 

Ion(41106) TOF(2.2495 usec) Mass(7.24509 amu) Charge(-1 e) 

Ion(41107) TOF(2.52782 usec) Mass(9.2551 amu) Charge(-1 e) 

Ion(41108) TOF(1.03598 usec) Mass(1.46748 amu) Charge(-1 e) 

Ion(41109) TOF(2.15506 usec) Mass(7.02014 amu) Charge(-1 e) 

Ion(41110) TOF(2.46372 usec) Mass(8.57421 amu) Charge(-1 e) 

Ion(41111) TOF(1.27921 usec) Mass(2.41508 amu) Charge(-1 e) 

Ion(41112) TOF(1.89258 usec) Mass(5.07138 amu) Charge(-1 e) 

Ion(41113) TOF(0.96461 usec) Mass(1.32603 amu) Charge(-1 e) 

Ion(41114) TOF(2.07063 usec) Mass(6.33403 amu) Charge(-1 e) 

Ion(41115) TOF(2.60495 usec) Mass(9.691 amu) Charge(-1 e) 

Ion(41116) TOF(1.9776 usec) Mass(5.76547 amu) Charge(-1 e) 

Ion(41117) TOF(1.93225 usec) Mass(5.5526 amu) Charge(-1 e) 

Ion(41118) TOF(2.55409 usec) Mass(8.99747 amu) Charge(-1 e) 

Ion(41119) TOF(2.59401 usec) Mass(9.81185 amu) Charge(-1 e) 

Ion(41120) TOF(1.1444 usec) Mass(1.82757 amu) Charge(-1 e) 

Ion(41121) TOF(1.36172 usec) Mass(2.74798 amu) Charge(-1 e) 

Ion(41122) TOF(1.46173 usec) Mass(3.02292 amu) Charge(-1 e) 

Ion(41123) TOF(1.9072 usec) Mass(5.45399 amu) Charge(-1 e) 

Ion(41124) TOF(1.55627 usec) Mass(3.65932 amu) Charge(-1 e) 

Ion(41125) TOF(2.51537 usec) Mass(8.89364 amu) Charge(-1 e) 

Ion(41126) TOF(2.1893 usec) Mass(6.92895 amu) Charge(-1 e) 

Ion(41127) TOF(2.16615 usec) Mass(6.84326 amu) Charge(-1 e) 

Ion(41128) TOF(2.50186 usec) Mass(9.42045 amu) Charge(-1 e) 

Ion(41129) TOF(2.04313 usec) Mass(6.1261 amu) Charge(-1 e) 

Ion(41130) TOF(2.36266 usec) Mass(8.38578 amu) Charge(-1 e) 

Ion(41131) TOF(2.52099 usec) Mass(9.10129 amu) Charge(-1 e) 

Ion(41132) TOF(2.07849 usec) Mass(6.52712 amu) Charge(-1 e) 

Ion(41133) TOF(1.91851 usec) Mass(5.50343 amu) Charge(-1 e) 

Ion(41134) TOF(1.3932 usec) Mass(2.77544 amu) Charge(-1 e) 

Ion(41135) TOF(1.73907 usec) Mass(4.45723 amu) Charge(-1 e) 

Ion(41136) TOF(2.52307 usec) Mass(9.46715 amu) Charge(-1 e) 

Ion(41137) TOF(2.49114 usec) Mass(8.69286 amu) Charge(-1 e) 

Ion(41138) TOF(1.9979 usec) Mass(5.89044 amu) Charge(-1 e) 

Ion(41139) TOF(1.6335 usec) Mass(3.97327 amu) Charge(-1 e) 

Ion(41140) TOF(1.95415 usec) Mass(5.77947 amu) Charge(-1 e) 

Ion(41141) TOF(2.44329 usec) Mass(8.38881 amu) Charge(-1 e) 

Ion(41142) TOF(2.15454 usec) Mass(6.70098 amu) Charge(-1 e) 

Ion(41143) TOF(2.43615 usec) Mass(8.53603 amu) Charge(-1 e) 

Ion(41144) TOF(2.06993 usec) Mass(6.05167 amu) Charge(-1 e) 

Ion(41145) TOF(2.39031 usec) Mass(8.55498 amu) Charge(-1 e) 

Ion(41146) TOF(1.10721 usec) Mass(1.74737 amu) Charge(-1 e) 

Ion(41147) TOF(1.69253 usec) Mass(4.29572 amu) Charge(-1 e) 

Ion(41148) TOF(2.2004 usec) Mass(7.14072 amu) Charge(-1 e) 

Ion(41149) TOF(2.37643 usec) Mass(8.09024 amu) Charge(-1 e) 

Ion(41150) TOF(1.43323 usec) Mass(2.92267 amu) Charge(-1 e) 

Ion(41151) TOF(1.66615 usec) Mass(4.04798 amu) Charge(-1 e) 

Ion(41152) TOF(1.30702 usec) Mass(2.46864 amu) Charge(-1 e) 

Ion(41153) TOF(2.00494 usec) Mass(5.84759 amu) Charge(-1 e) 

Ion(41154) TOF(0.955186 usec) Mass(1.24967 amu) Charge(-1 e) 

Ion(41155) TOF(1.15508 usec) Mass(1.92892 amu) Charge(-1 e) 

Ion(41156) TOF(1.50491 usec) Mass(3.19816 amu) Charge(-1 e) 

Ion(41157) TOF(2.03096 usec) Mass(6.32606 amu) Charge(-1 e) 

Ion(41158) TOF(2.49954 usec) Mass(9.24412 amu) Charge(-1 e) 

Ion(41159) TOF(1.78027 usec) Mass(4.77996 amu) Charge(-1 e) 

Ion(41160) TOF(2.22405 usec) Mass(7.43544 amu) Charge(-1 e) 

Ion(41161) TOF(2.48064 usec) Mass(8.79724 amu) Charge(-1 e) 

Ion(41162) TOF(2.54577 usec) Mass(9.72314 amu) Charge(-1 e) 

Ion(41163) TOF(2.27037 usec) Mass(7.14759 amu) Charge(-1 e) 

Ion(41164) TOF(2.44289 usec) Mass(8.61788 amu) Charge(-1 e) 

Ion(41165) TOF(2.41133 usec) Mass(8.75933 amu) Charge(-1 e) 

Ion(41166) TOF(2.08064 usec) Mass(6.38731 amu) Charge(-1 e) 

Ion(41167) TOF(1.8467 usec) Mass(4.9574 amu) Charge(-1 e) 

Ion(41168) TOF(1.9809 usec) Mass(5.72564 amu) Charge(-1 e) 

Ion(41169) TOF(2.39 usec) Mass(8.56954 amu) Charge(-1 e) 

Ion(41170) TOF(1.40597 usec) Mass(2.78726 amu) Charge(-1 e) 

Ion(41171) TOF(1.12033 usec) Mass(1.69491 amu) Charge(-1 e) 

Ion(41172) TOF(1.64558 usec) Mass(3.79638 amu) Charge(-1 e) 

Ion(41173) TOF(1.30134 usec) Mass(2.36344 amu) Charge(-1 e) 

Ion(41174) TOF(2.02302 usec) Mass(5.94702 amu) Charge(-1 e) 

Ion(41175) TOF(1.83065 usec) Mass(5.0571 amu) Charge(-1 e) 

Ion(41176) TOF(1.57942 usec) Mass(3.61263 amu) Charge(-1 e) 

Ion(41177) TOF(2.13834 usec) Mass(6.65511 amu) Charge(-1 e) 

Ion(41178) TOF(2.46788 usec) Mass(8.91974 amu) Charge(-1 e) 

Ion(41179) TOF(2.19369 usec) Mass(7.04157 amu) Charge(-1 e) 

Ion(41180) TOF(1.93902 usec) Mass(5.57677 amu) Charge(-1 e) 

Ion(41181) TOF(1.90379 usec) Mass(5.25376 amu) Charge(-1 e) 

Ion(41182) TOF(1.40083 usec) Mass(2.86142 amu) Charge(-1 e) 

Ion(41183) TOF(1.14524 usec) Mass(1.80258 amu) Charge(-1 e) 

Ion(41184) TOF(2.2777 usec) Mass(7.36073 amu) Charge(-1 e) 

Ion(41185) TOF(1.91682 usec) Mass(5.37709 amu) Charge(-1 e) 

Ion(41186) TOF(1.7173 usec) Mass(4.07517 amu) Charge(-1 e) 

Ion(41187) TOF(2.2027 usec) Mass(6.83117 amu) Charge(-1 e) 

Ion(41188) TOF(2.24576 usec) Mass(7.25498 amu) Charge(-1 e) 

Ion(41189) TOF(2.47833 usec) Mass(9.10623 amu) Charge(-1 e) 

Ion(41190) TOF(2.0238 usec) Mass(6.08051 amu) Charge(-1 e) 

Ion(41191) TOF(1.84731 usec) Mass(4.99695 amu) Charge(-1 e) 

Ion(41192) TOF(2.59616 usec) Mass(9.41578 amu) Charge(-1 e) 

Ion(41193) TOF(1.24475 usec) Mass(2.21924 amu) Charge(-1 e) 

Ion(41194) TOF(1.23129 usec) Mass(2.09565 amu) Charge(-1 e) 

Ion(41195) TOF(2.14778 usec) Mass(6.71938 amu) Charge(-1 e) 

Ion(41196) TOF(1.98788 usec) Mass(5.7369 amu) Charge(-1 e) 

Ion(41197) TOF(2.12986 usec) Mass(6.80865 amu) Charge(-1 e) 

Ion(41198) TOF(1.93905 usec) Mass(5.37049 amu) Charge(-1 e) 

Ion(41199) TOF(1.26591 usec) Mass(2.21815 amu) Charge(-1 e) 

Ion(41200) TOF(0.88626 usec) Mass(1.08267 amu) Charge(-1 e) 

Ion(41201) TOF(1.29762 usec) Mass(2.46095 amu) Charge(-1 e) 

Ion(41202) TOF(2.02396 usec) Mass(5.86242 amu) Charge(-1 e) 

Ion(41203) TOF(1.89643 usec) Mass(5.33589 amu) Charge(-1 e) 

Ion(41204) TOF(2.32919 usec) Mass(7.87298 amu) Charge(-1 e) 

Ion(41205) TOF(1.13251 usec) Mass(1.82098 amu) Charge(-1 e) 

Ion(41206) TOF(0.899606 usec) Mass(1.12827 amu) Charge(-1 e) 

Ion(41207) TOF(2.61754 usec) Mass(9.8352 amu) Charge(-1 e) 

Ion(41208) TOF(1.99901 usec) Mass(5.87643 amu) Charge(-1 e) 

Ion(41209) TOF(1.7064 usec) Mass(4.37703 amu) Charge(-1 e) 

Ion(41210) TOF(2.5908 usec) Mass(9.74429 amu) Charge(-1 e) 

Ion(41211) TOF(1.47898 usec) Mass(3.19459 amu) Charge(-1 e) 

Ion(41212) TOF(1.18018 usec) Mass(1.97314 amu) Charge(-1 e) 

Ion(41213) TOF(2.24113 usec) Mass(7.47197 amu) Charge(-1 e) 

Ion(41214) TOF(1.61627 usec) Mass(3.884 amu) Charge(-1 e) 

Ion(41215) TOF(2.46733 usec) Mass(8.83212 amu) Charge(-1 e) 

Ion(41216) TOF(1.98182 usec) Mass(5.69021 amu) Charge(-1 e) 

Ion(41217) TOF(2.34591 usec) Mass(7.63952 amu) Charge(-1 e) 

Ion(41218) TOF(1.65802 usec) Mass(4.01199 amu) Charge(-1 e) 

Ion(41219) TOF(1.05759 usec) Mass(1.60619 amu) Charge(-1 e) 

Ion(41220) TOF(2.31724 usec) Mass(7.54256 amu) Charge(-1 e) 

Ion(41221) TOF(1.90934 usec) Mass(5.50041 amu) Charge(-1 e) 

Ion(41222) TOF(1.66995 usec) Mass(3.93179 amu) Charge(-1 e) 

Ion(41223) TOF(2.20751 usec) Mass(7.04129 amu) Charge(-1 e) 

Ion(41224) TOF(2.54173 usec) Mass(9.64129 amu) Charge(-1 e) 

Ion(41225) TOF(1.95658 usec) Mass(5.67785 amu) Charge(-1 e) 

Ion(41226) TOF(2.5918 usec) Mass(9.68963 amu) Charge(-1 e) 

Ion(41227) TOF(1.43327 usec) Mass(2.95618 amu) Charge(-1 e) 

Ion(41228) TOF(1.04952 usec) Mass(1.54823 amu) Charge(-1 e) 

Ion(41229) TOF(1.97961 usec) Mass(5.74157 amu) Charge(-1 e) 

Ion(41230) TOF(1.77855 usec) Mass(4.69042 amu) Charge(-1 e) 

Ion(41231) TOF(2.30067 usec) Mass(7.71642 amu) Charge(-1 e) 

Ion(41232) TOF(2.13185 usec) Mass(6.5848 amu) Charge(-1 e) 

Ion(41233) TOF(1.2517 usec) Mass(2.28489 amu) Charge(-1 e) 

Ion(41234) TOF(2.26548 usec) Mass(7.85376 amu) Charge(-1 e) 

Ion(41235) TOF(2.02949 usec) Mass(6.19202 amu) Charge(-1 e) 

Ion(41236) TOF(2.04322 usec) Mass(6.06265 amu) Charge(-1 e) 

Ion(41237) TOF(2.15497 usec) Mass(6.45323 amu) Charge(-1 e) 

Ion(41238) TOF(2.30196 usec) Mass(7.80541 amu) Charge(-1 e) 

Ion(41239) TOF(1.76672 usec) Mass(4.61187 amu) Charge(-1 e) 

Ion(41240) TOF(1.71099 usec) Mass(4.41575 amu) Charge(-1 e) 

Ion(41241) TOF(2.02934 usec) Mass(6.16044 amu) Charge(-1 e) 

Ion(41242) TOF(1.94106 usec) Mass(5.25788 amu) Charge(-1 e) 

Ion(41243) TOF(1.05184 usec) Mass(1.60921 amu) Charge(-1 e) 

Ion(41244) TOF(1.73694 usec) Mass(4.36741 amu) Charge(-1 e) 

Ion(41245) TOF(2.32922 usec) Mass(8.20203 amu) Charge(-1 e) 

Ion(41246) TOF(2.18929 usec) Mass(7.24674 amu) Charge(-1 e) 

Ion(41247) TOF(2.55367 usec) Mass(9.44957 amu) Charge(-1 e) 

Ion(41248) TOF(2.20828 usec) Mass(7.27476 amu) Charge(-1 e) 

Ion(41249) TOF(2.28389 usec) Mass(7.79937 amu) Charge(-1 e) 

Ion(41250) TOF(2.27497 usec) Mass(7.32063 amu) Charge(-1 e) 

Ion(41251) TOF(2.4473 usec) Mass(8.62529 amu) Charge(-1 e) 

Ion(41252) TOF(0.923393 usec) Mass(1.15793 amu) Charge(-1 e) 

Ion(41253) TOF(1.3765 usec) Mass(2.58126 amu) Charge(-1 e) 

Ion(41254) TOF(2.67251 usec) Mass(9.93765 amu) Charge(-1 e) 

Ion(41255) TOF(1.98551 usec) Mass(5.84347 amu) Charge(-1 e) 

Ion(41256) TOF(1.20536 usec) Mass(2.04263 amu) Charge(-1 e) 

Ion(41257) TOF(2.18451 usec) Mass(6.94488 amu) Charge(-1 e) 

Ion(41258) TOF(1.1953 usec) Mass(1.95392 amu) Charge(-1 e) 

Ion(41259) TOF(2.4362 usec) Mass(8.59096 amu) Charge(-1 e) 

Ion(41260) TOF(2.31249 usec) Mass(7.44066 amu) Charge(-1 e) 

Ion(41261) TOF(2.24787 usec) Mass(7.33381 amu) Charge(-1 e) 

Ion(41262) TOF(1.99964 usec) Mass(5.82205 amu) Charge(-1 e) 

Ion(41263) TOF(2.46205 usec) Mass(9.22324 amu) Charge(-1 e) 

Ion(41264) TOF(2.51366 usec) Mass(8.93347 amu) Charge(-1 e) 

Ion(41265) TOF(1.71261 usec) Mass(4.43031 amu) Charge(-1 e) 

Ion(41266) TOF(2.18474 usec) Mass(6.67544 amu) Charge(-1 e) 

Ion(41267) TOF(1.75775 usec) Mass(4.32347 amu) Charge(-1 e) 

Ion(41268) TOF(2.24026 usec) Mass(7.0943 amu) Charge(-1 e) 

Ion(41269) TOF(2.60288 usec) Mass(9.88711 amu) Charge(-1 e) 

Ion(41270) TOF(2.5367 usec) Mass(9.02768 amu) Charge(-1 e) 

Ion(41271) TOF(2.30865 usec) Mass(7.94247 amu) Charge(-1 e) 

Ion(41272) TOF(2.61971 usec) Mass(9.83108 amu) Charge(-1 e) 

Ion(41273) TOF(2.23151 usec) Mass(7.57497 amu) Charge(-1 e) 

Ion(41274) TOF(2.25209 usec) Mass(7.29508 amu) Charge(-1 e) 

Ion(41275) TOF(1.994 usec) Mass(5.93219 amu) Charge(-1 e) 

Ion(41276) TOF(2.33106 usec) Mass(7.59639 amu) Charge(-1 e) 

Ion(41277) TOF(0.9363 usec) Mass(1.21589 amu) Charge(-1 e) 

Ion(41278) TOF(2.06662 usec) Mass(6.20109 amu) Charge(-1 e) 

Ion(41279) TOF(1.26927 usec) Mass(2.26923 amu) Charge(-1 e) 

Ion(41280) TOF(2.00602 usec) Mass(5.86105 amu) Charge(-1 e) 

Ion(41281) TOF(2.60132 usec) Mass(9.99863 amu) Charge(-1 e) 

Ion(41282) TOF(1.80361 usec) Mass(4.60555 amu) Charge(-1 e) 

Ion(41283) TOF(2.11041 usec) Mass(6.68368 amu) Charge(-1 e) 

Ion(41284) TOF(2.20921 usec) Mass(7.25965 amu) Charge(-1 e) 

Ion(41285) TOF(2.26186 usec) Mass(7.50356 amu) Charge(-1 e) 

Ion(41286) TOF(1.36254 usec) Mass(2.71667 amu) Charge(-1 e) 

Ion(41287) TOF(2.61904 usec) Mass(9.53801 amu) Charge(-1 e) 

Ion(41288) TOF(1.19049 usec) Mass(2.00089 amu) Charge(-1 e) 

Ion(41289) TOF(1.74953 usec) Mass(4.43306 amu) Charge(-1 e) 

Ion(41290) TOF(1.19678 usec) Mass(2.1146 amu) Charge(-1 e) 

Ion(41291) TOF(2.16618 usec) Mass(6.704 amu) Charge(-1 e) 

Ion(41292) TOF(1.3777 usec) Mass(2.66997 amu) Charge(-1 e) 

Ion(41293) TOF(2.18684 usec) Mass(6.92483 amu) Charge(-1 e) 

Ion(41294) TOF(2.07643 usec) Mass(6.51585 amu) Charge(-1 e) 

Ion(41295) TOF(2.16572 usec) Mass(6.85369 amu) Charge(-1 e) 

Ion(41296) TOF(2.0428 usec) Mass(5.92175 amu) Charge(-1 e) 

Ion(41297) TOF(1.27231 usec) Mass(2.27747 amu) Charge(-1 e) 

Ion(41298) TOF(1.37881 usec) Mass(2.62795 amu) Charge(-1 e) 

Ion(41299) TOF(1.00048 usec) Mass(1.41612 amu) Charge(-1 e) 

Ion(41300) TOF(1.8949 usec) Mass(5.198 amu) Charge(-1 e) 

Ion(41301) TOF(2.1692 usec) Mass(7.1366 amu) Charge(-1 e) 

Ion(41302) TOF(1.49366 usec) Mass(3.28715 amu) Charge(-1 e) 

Ion(41303) TOF(1.54489 usec) Mass(3.4882 amu) Charge(-1 e) 

Ion(41304) TOF(2.31141 usec) Mass(7.91693 amu) Charge(-1 e) 

Ion(41305) TOF(1.47615 usec) Mass(3.06522 amu) Charge(-1 e) 

Ion(41306) TOF(2.4378 usec) Mass(8.74944 amu) Charge(-1 e) 

Ion(41307) TOF(1.09279 usec) Mass(1.71633 amu) Charge(-1 e) 

Ion(41308) TOF(2.64782 usec) Mass(9.77532 amu) Charge(-1 e) 

Ion(41309) TOF(1.07346 usec) Mass(1.60344 amu) Charge(-1 e) 

Ion(41310) TOF(2.56149 usec) Mass(9.58361 amu) Charge(-1 e) 

Ion(41311) TOF(1.1343 usec) Mass(1.86602 amu) Charge(-1 e) 

Ion(41312) TOF(1.55201 usec) Mass(3.47914 amu) Charge(-1 e) 

Ion(41313) TOF(2.43513 usec) Mass(8.81701 amu) Charge(-1 e) 

Ion(41314) TOF(1.17571 usec) Mass(2.03961 amu) Charge(-1 e) 

Ion(41315) TOF(1.09509 usec) Mass(1.68392 amu) Charge(-1 e) 

Ion(41316) TOF(2.23988 usec) Mass(7.59529 amu) Charge(-1 e) 

Ion(41317) TOF(2.50829 usec) Mass(8.80026 amu) Charge(-1 e) 

Ion(41318) TOF(2.34211 usec) Mass(8.08695 amu) Charge(-1 e) 

Ion(41319) TOF(2.03289 usec) Mass(6.25849 amu) Charge(-1 e) 

Ion(41320) TOF(2.53751 usec) Mass(9.47511 amu) Charge(-1 e) 

Ion(41321) TOF(1.49518 usec) Mass(3.1825 amu) Charge(-1 e) 

Ion(41322) TOF(1.25044 usec) Mass(2.12943 amu) Charge(-1 e) 

Ion(41323) TOF(1.00353 usec) Mass(1.35377 amu) Charge(-1 e) 

Ion(41324) TOF(1.71775 usec) Mass(4.17158 amu) Charge(-1 e) 

Ion(41325) TOF(1.83381 usec) Mass(4.94833 amu) Charge(-1 e) 

Ion(41326) TOF(2.02028 usec) Mass(6.13736 amu) Charge(-1 e) 

Ion(41327) TOF(2.08606 usec) Mass(6.70098 amu) Charge(-1 e) 

Ion(41328) TOF(1.80415 usec) Mass(4.74178 amu) Charge(-1 e) 

Ion(41329) TOF(1.23412 usec) Mass(2.09482 amu) Charge(-1 e) 

Ion(41330) TOF(1.79002 usec) Mass(4.67009 amu) Charge(-1 e) 

Ion(41331) TOF(2.09419 usec) Mass(6.39088 amu) Charge(-1 e) 

Ion(41332) TOF(2.29609 usec) Mass(7.92956 amu) Charge(-1 e) 

Ion(41333) TOF(1.41984 usec) Mass(2.80291 amu) Charge(-1 e) 

Ion(41334) TOF(2.17477 usec) Mass(6.71087 amu) Charge(-1 e) 

Ion(41335) TOF(2.38059 usec) Mass(8.6025 amu) Charge(-1 e) 

Ion(41336) TOF(1.99043 usec) Mass(5.64599 amu) Charge(-1 e) 

Ion(41337) TOF(2.14213 usec) Mass(6.61226 amu) Charge(-1 e) 

Ion(41338) TOF(2.0363 usec) Mass(5.89126 amu) Charge(-1 e) 

Ion(41339) TOF(1.69013 usec) Mass(4.11609 amu) Charge(-1 e) 

Ion(41340) TOF(1.30431 usec) Mass(2.48952 amu) Charge(-1 e) 

Ion(41341) TOF(2.56905 usec) Mass(9.28065 amu) Charge(-1 e) 

Ion(41342) TOF(2.04254 usec) Mass(6.28871 amu) Charge(-1 e) 

Ion(41343) TOF(1.02489 usec) Mass(1.50621 amu) Charge(-1 e) 

Ion(41344) TOF(2.59734 usec) Mass(9.78961 amu) Charge(-1 e) 

Ion(41345) TOF(2.32183 usec) Mass(7.88177 amu) Charge(-1 e) 

Ion(41346) TOF(1.9279 usec) Mass(5.24305 amu) Charge(-1 e) 

Ion(41347) TOF(1.96139 usec) Mass(5.58995 amu) Charge(-1 e) 

Ion(41348) TOF(1.0607 usec) Mass(1.61773 amu) Charge(-1 e) 

Ion(41349) TOF(2.09345 usec) Mass(6.20246 amu) Charge(-1 e) 

Ion(41350) TOF(2.39988 usec) Mass(8.16221 amu) Charge(-1 e) 

Ion(41351) TOF(1.93481 usec) Mass(5.27711 amu) Charge(-1 e) 

Ion(41352) TOF(1.65012 usec) Mass(3.88565 amu) Charge(-1 e) 

Ion(41353) TOF(1.43806 usec) Mass(3.03006 amu) Charge(-1 e) 

Ion(41354) TOF(2.02603 usec) Mass(6.16153 amu) Charge(-1 e) 

Ion(41355) TOF(2.09015 usec) Mass(6.25712 amu) Charge(-1 e) 

Ion(41356) TOF(2.60549 usec) Mass(9.96484 amu) Charge(-1 e) 

Ion(41357) TOF(2.28505 usec) Mass(7.75625 amu) Charge(-1 e) 

Ion(41358) TOF(2.33775 usec) Mass(8.24131 amu) Charge(-1 e) 

Ion(41359) TOF(0.875463 usec) Mass(1.03433 amu) Charge(-1 e) 

Ion(41360) TOF(0.953948 usec) Mass(1.28538 amu) Charge(-1 e) 

Ion(41361) TOF(1.48928 usec) Mass(3.25227 amu) Charge(-1 e) 

Ion(41362) TOF(1.77051 usec) Mass(4.55611 amu) Charge(-1 e) 

Ion(41363) TOF(2.57991 usec) Mass(9.76928 amu) Charge(-1 e) 

Ion(41364) TOF(1.10387 usec) Mass(1.72182 amu) Charge(-1 e) 

Ion(41365) TOF(2.39198 usec) Mass(8.28855 amu) Charge(-1 e) 

Ion(41366) TOF(1.02235 usec) Mass(1.52599 amu) Charge(-1 e) 

Ion(41367) TOF(1.7418 usec) Mass(4.50529 amu) Charge(-1 e) 

Ion(41368) TOF(2.33503 usec) Mass(8.2685 amu) Charge(-1 e) 

Ion(41369) TOF(0.986381 usec) Mass(1.36393 amu) Charge(-1 e) 

Ion(41370) TOF(2.14867 usec) Mass(6.69301 amu) Charge(-1 e) 

Ion(41371) TOF(2.19412 usec) Mass(7.13523 amu) Charge(-1 e) 

Ion(41372) TOF(1.40049 usec) Mass(2.78204 amu) Charge(-1 e) 

Ion(41373) TOF(2.03902 usec) Mass(5.86352 amu) Charge(-1 e) 

Ion(41374) TOF(1.70643 usec) Mass(4.18448 amu) Charge(-1 e) 

Ion(41375) TOF(2.42621 usec) Mass(8.46104 amu) Charge(-1 e) 

Ion(41376) TOF(1.88489 usec) Mass(5.07358 amu) Charge(-1 e) 

Ion(41377) TOF(2.03417 usec) Mass(6.03629 amu) Charge(-1 e) 

Ion(41378) TOF(1.69159 usec) Mass(4.13669 amu) Charge(-1 e) 

Ion(41379) TOF(1.47394 usec) Mass(3.03281 amu) Charge(-1 e) 

Ion(41380) TOF(1.62036 usec) Mass(3.94086 amu) Charge(-1 e) 

Ion(41381) TOF(1.49836 usec) Mass(3.3863 amu) Charge(-1 e) 

Ion(41382) TOF(2.46915 usec) Mass(9.08426 amu) Charge(-1 e) 

Ion(41383) TOF(2.25281 usec) Mass(7.63842 amu) Charge(-1 e) 

Ion(41384) TOF(2.35345 usec) Mass(8.22977 amu) Charge(-1 e) 

Ion(41385) TOF(2.02903 usec) Mass(6.29612 amu) Charge(-1 e) 

Ion(41386) TOF(1.72941 usec) Mass(4.46684 amu) Charge(-1 e) 

Ion(41387) TOF(0.962378 usec) Mass(1.27165 amu) Charge(-1 e) 

Ion(41388) TOF(1.79947 usec) Mass(4.7514 amu) Charge(-1 e) 

Ion(41389) TOF(1.3708 usec) Mass(2.73782 amu) Charge(-1 e) 

Ion(41390) TOF(2.37954 usec) Mass(8.39814 amu) Charge(-1 e) 

Ion(41391) TOF(1.66559 usec) Mass(4.13312 amu) Charge(-1 e) 

Ion(41392) TOF(1.39173 usec) Mass(2.77874 amu) Charge(-1 e) 

Ion(41393) TOF(2.27778 usec) Mass(7.46785 amu) Charge(-1 e) 

Ion(41394) TOF(2.63691 usec) Mass(9.87475 amu) Charge(-1 e) 

Ion(41395) TOF(1.6645 usec) Mass(3.98727 amu) Charge(-1 e) 

Ion(41396) TOF(1.98815 usec) Mass(5.89785 amu) Charge(-1 e) 

Ion(41397) TOF(1.79628 usec) Mass(4.80358 amu) Charge(-1 e) 

Ion(41398) TOF(2.3231 usec) Mass(7.62825 amu) Charge(-1 e) 

Ion(41399) TOF(1.15249 usec) Mass(1.91437 amu) Charge(-1 e) 

Ion(41400) TOF(1.64073 usec) Mass(3.86203 amu) Charge(-1 e) 

Ion(41401) TOF(1.33362 usec) Mass(2.51534 amu) Charge(-1 e) 

Ion(41402) TOF(1.13304 usec) Mass(1.81823 amu) Charge(-1 e) 

Ion(41403) TOF(2.54623 usec) Mass(9.62288 amu) Charge(-1 e) 

Ion(41404) TOF(0.875708 usec) Mass(1.04505 amu) Charge(-1 e) 

Ion(41405) TOF(2.33512 usec) Mass(8.10535 amu) Charge(-1 e) 

Ion(41406) TOF(2.43682 usec) Mass(8.55553 amu) Charge(-1 e) 

Ion(41407) TOF(2.22512 usec) Mass(7.30937 amu) Charge(-1 e) 

Ion(41408) TOF(0.996769 usec) Mass(1.37986 amu) Charge(-1 e) 

Ion(41409) TOF(1.92081 usec) Mass(5.18729 amu) Charge(-1 e) 

Ion(41410) TOF(1.18215 usec) Mass(2.03687 amu) Charge(-1 e) 

Ion(41411) TOF(1.86261 usec) Mass(5.11972 amu) Charge(-1 e) 

Ion(41412) TOF(1.0808 usec) Mass(1.58559 amu) Charge(-1 e) 

Ion(41413) TOF(2.24603 usec) Mass(7.66726 amu) Charge(-1 e) 

Ion(41414) TOF(2.26618 usec) Mass(7.52443 amu) Charge(-1 e) 

Ion(41415) TOF(2.29091 usec) Mass(7.94961 amu) Charge(-1 e) 

Ion(41416) TOF(2.64466 usec) Mass(9.85745 amu) Charge(-1 e) 

Ion(41417) TOF(1.06489 usec) Mass(1.54631 amu) Charge(-1 e) 

Ion(41418) TOF(2.24524 usec) Mass(7.29041 amu) Charge(-1 e) 

Ion(41419) TOF(1.31822 usec) Mass(2.59169 amu) Charge(-1 e) 

Ion(41420) TOF(2.60731 usec) Mass(9.33393 amu) Charge(-1 e) 

Ion(41421) TOF(1.94445 usec) Mass(5.65368 amu) Charge(-1 e) 

Ion(41422) TOF(1.39944 usec) Mass(2.75896 amu) Charge(-1 e) 

Ion(41423) TOF(1.62978 usec) Mass(3.78677 amu) Charge(-1 e) 

Ion(41424) TOF(2.57294 usec) Mass(9.38145 amu) Charge(-1 e) 

