

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(2575) TOF(2.28587 usec) Mass(16 amu) Charge(-1 e) 

Ion(2576) TOF(2.53588 usec) Mass(16 amu) Charge(-1 e) 

Ion(2577) TOF(2.38287 usec) Mass(16 amu) Charge(-1 e) 

Ion(2578) TOF(2.4907 usec) Mass(16 amu) Charge(-1 e) 

Ion(2579) TOF(2.34553 usec) Mass(16 amu) Charge(-1 e) 

Ion(2580) TOF(2.67401 usec) Mass(16 amu) Charge(-1 e) 

Ion(2581) TOF(2.41765 usec) Mass(16 amu) Charge(-1 e) 

Ion(2582) TOF(2.36934 usec) Mass(16 amu) Charge(-1 e) 

Ion(2583) TOF(2.42183 usec) Mass(16 amu) Charge(-1 e) 

Ion(2584) TOF(2.22901 usec) Mass(16 amu) Charge(-1 e) 

Ion(2585) TOF(2.3899 usec) Mass(16 amu) Charge(-1 e) 

Ion(2586) TOF(2.21905 usec) Mass(16 amu) Charge(-1 e) 

Ion(2587) TOF(2.58628 usec) Mass(16 amu) Charge(-1 e) 

Ion(2588) TOF(2.39486 usec) Mass(16 amu) Charge(-1 e) 

Ion(2589) TOF(2.18215 usec) Mass(16 amu) Charge(-1 e) 

Ion(2590) TOF(2.41169 usec) Mass(16 amu) Charge(-1 e) 

Ion(2591) TOF(2.17991 usec) Mass(16 amu) Charge(-1 e) 

Ion(2592) TOF(2.69295 usec) Mass(16 amu) Charge(-1 e) 

Ion(2593) TOF(2.38873 usec) Mass(16 amu) Charge(-1 e) 

Ion(2594) TOF(2.73741 usec) Mass(16 amu) Charge(-1 e) 

Ion(2595) TOF(2.38673 usec) Mass(16 amu) Charge(-1 e) 

Ion(2596) TOF(2.37826 usec) Mass(16 amu) Charge(-1 e) 

Ion(2597) TOF(2.19332 usec) Mass(16 amu) Charge(-1 e) 

Ion(2598) TOF(2.61055 usec) Mass(16 amu) Charge(-1 e) 

Ion(2599) TOF(2.47084 usec) Mass(16 amu) Charge(-1 e) 

Ion(2600) TOF(2.18492 usec) Mass(16 amu) Charge(-1 e) 

Ion(2601) TOF(2.68245 usec) Mass(16 amu) Charge(-1 e) 

Ion(2602) TOF(2.17336 usec) Mass(16 amu) Charge(-1 e) 

Ion(2603) TOF(2.41104 usec) Mass(16 amu) Charge(-1 e) 

Ion(2604) TOF(2.40786 usec) Mass(16 amu) Charge(-1 e) 

Ion(2605) TOF(2.46467 usec) Mass(16 amu) Charge(-1 e) 

Ion(2606) TOF(2.305 usec) Mass(16 amu) Charge(-1 e) 

Ion(2607) TOF(2.65545 usec) Mass(16 amu) Charge(-1 e) 

Ion(2608) TOF(2.37589 usec) Mass(16 amu) Charge(-1 e) 

Ion(2609) TOF(2.26253 usec) Mass(16 amu) Charge(-1 e) 

Ion(2610) TOF(2.15627 usec) Mass(16 amu) Charge(-1 e) 

Ion(2611) TOF(2.3201 usec) Mass(16 amu) Charge(-1 e) 

Ion(2612) TOF(2.3728 usec) Mass(16 amu) Charge(-1 e) 

Ion(2613) TOF(2.58914 usec) Mass(16 amu) Charge(-1 e) 

Ion(2614) TOF(2.3128 usec) Mass(16 amu) Charge(-1 e) 

Ion(2615) TOF(2.41321 usec) Mass(16 amu) Charge(-1 e) 

Ion(2616) TOF(2.16859 usec) Mass(16 amu) Charge(-1 e) 

Ion(2617) TOF(2.45258 usec) Mass(16 amu) Charge(-1 e) 

Ion(2618) TOF(2.73564 usec) Mass(16 amu) Charge(-1 e) 

Ion(2619) TOF(2.42245 usec) Mass(16 amu) Charge(-1 e) 

Ion(2620) TOF(2.39054 usec) Mass(16 amu) Charge(-1 e) 

Ion(2621) TOF(2.20527 usec) Mass(16 amu) Charge(-1 e) 

Ion(2622) TOF(2.43029 usec) Mass(16 amu) Charge(-1 e) 

Ion(2623) TOF(2.78775 usec) Mass(16 amu) Charge(-1 e) 

Ion(2624) TOF(2.30402 usec) Mass(16 amu) Charge(-1 e) 

Ion(2625) TOF(2.36771 usec) Mass(16 amu) Charge(-1 e) 

Ion(2626) TOF(2.26987 usec) Mass(16 amu) Charge(-1 e) 

Ion(2627) TOF(2.34473 usec) Mass(16 amu) Charge(-1 e) 

Ion(2628) TOF(2.68688 usec) Mass(16 amu) Charge(-1 e) 

Ion(2629) TOF(2.31602 usec) Mass(16 amu) Charge(-1 e) 

Ion(2630) TOF(2.26362 usec) Mass(16 amu) Charge(-1 e) 

Ion(2631) TOF(2.64525 usec) Mass(16 amu) Charge(-1 e) 

Ion(2632) TOF(2.41289 usec) Mass(16 amu) Charge(-1 e) 

Ion(2633) TOF(2.34993 usec) Mass(16 amu) Charge(-1 e) 

Ion(2634) TOF(2.30234 usec) Mass(16 amu) Charge(-1 e) 

Ion(2635) TOF(2.29648 usec) Mass(16 amu) Charge(-1 e) 

Ion(2636) TOF(2.52435 usec) Mass(16 amu) Charge(-1 e) 

Ion(2637) TOF(2.45548 usec) Mass(16 amu) Charge(-1 e) 

Ion(2638) TOF(2.22849 usec) Mass(16 amu) Charge(-1 e) 

Ion(2639) TOF(2.49131 usec) Mass(16 amu) Charge(-1 e) 

Ion(2640) TOF(2.41538 usec) Mass(16 amu) Charge(-1 e) 

Ion(2641) TOF(2.65557 usec) Mass(16 amu) Charge(-1 e) 

Ion(2642) TOF(2.17689 usec) Mass(16 amu) Charge(-1 e) 

Ion(2643) TOF(2.37308 usec) Mass(16 amu) Charge(-1 e) 

Ion(2644) TOF(2.54062 usec) Mass(16 amu) Charge(-1 e) 

Ion(2645) TOF(2.47619 usec) Mass(16 amu) Charge(-1 e) 

Ion(2646) TOF(2.44508 usec) Mass(16 amu) Charge(-1 e) 

Ion(2647) TOF(2.52967 usec) Mass(16 amu) Charge(-1 e) 

Ion(2648) TOF(2.46672 usec) Mass(16 amu) Charge(-1 e) 

Ion(2649) TOF(2.48177 usec) Mass(16 amu) Charge(-1 e) 

Ion(2650) TOF(2.34956 usec) Mass(16 amu) Charge(-1 e) 

Ion(2651) TOF(2.56838 usec) Mass(16 amu) Charge(-1 e) 

Ion(2652) TOF(2.37413 usec) Mass(16 amu) Charge(-1 e) 

Ion(2653) TOF(2.23043 usec) Mass(16 amu) Charge(-1 e) 

Ion(2654) TOF(2.47556 usec) Mass(16 amu) Charge(-1 e) 

Ion(2655) TOF(2.6902 usec) Mass(16 amu) Charge(-1 e) 

Ion(2656) TOF(2.39006 usec) Mass(16 amu) Charge(-1 e) 

Ion(2657) TOF(2.55503 usec) Mass(16 amu) Charge(-1 e) 

Ion(2658) TOF(2.21348 usec) Mass(16 amu) Charge(-1 e) 

Ion(2659) TOF(2.35831 usec) Mass(16 amu) Charge(-1 e) 

Ion(2660) TOF(2.49969 usec) Mass(16 amu) Charge(-1 e) 

Ion(2661) TOF(2.27864 usec) Mass(16 amu) Charge(-1 e) 

Ion(2662) TOF(2.3419 usec) Mass(16 amu) Charge(-1 e) 

Ion(2663) TOF(2.46564 usec) Mass(16 amu) Charge(-1 e) 

Ion(2664) TOF(2.28224 usec) Mass(16 amu) Charge(-1 e) 

Ion(2665) TOF(2.37245 usec) Mass(16 amu) Charge(-1 e) 

Ion(2666) TOF(2.2868 usec) Mass(16 amu) Charge(-1 e) 

Ion(2667) TOF(2.33555 usec) Mass(16 amu) Charge(-1 e) 

Ion(2668) TOF(2.44516 usec) Mass(16 amu) Charge(-1 e) 

Ion(2669) TOF(2.35097 usec) Mass(16 amu) Charge(-1 e) 

Ion(2670) TOF(2.26033 usec) Mass(16 amu) Charge(-1 e) 

Ion(2671) TOF(2.31321 usec) Mass(16 amu) Charge(-1 e) 

Ion(2672) TOF(2.38249 usec) Mass(16 amu) Charge(-1 e) 

Ion(2673) TOF(2.39179 usec) Mass(16 amu) Charge(-1 e) 

Ion(2674) TOF(2.46173 usec) Mass(16 amu) Charge(-1 e) 

Ion(2675) TOF(2.29279 usec) Mass(16 amu) Charge(-1 e) 

Ion(2676) TOF(2.50726 usec) Mass(16 amu) Charge(-1 e) 

Ion(2677) TOF(2.42505 usec) Mass(16 amu) Charge(-1 e) 

Ion(2678) TOF(2.17113 usec) Mass(16 amu) Charge(-1 e) 

Ion(2679) TOF(2.33637 usec) Mass(16 amu) Charge(-1 e) 

Ion(2680) TOF(2.31895 usec) Mass(16 amu) Charge(-1 e) 

Ion(2681) TOF(2.59852 usec) Mass(16 amu) Charge(-1 e) 

Ion(2682) TOF(2.64208 usec) Mass(16 amu) Charge(-1 e) 

Ion(2683) TOF(2.60397 usec) Mass(16 amu) Charge(-1 e) 

Ion(2684) TOF(2.64297 usec) Mass(16 amu) Charge(-1 e) 

Ion(2685) TOF(2.58298 usec) Mass(16 amu) Charge(-1 e) 

Ion(2686) TOF(2.3654 usec) Mass(16 amu) Charge(-1 e) 

Ion(2687) TOF(2.3096 usec) Mass(16 amu) Charge(-1 e) 

Ion(2688) TOF(2.18951 usec) Mass(16 amu) Charge(-1 e) 

Ion(2689) TOF(2.77446 usec) Mass(16 amu) Charge(-1 e) 

Ion(2690) TOF(2.46763 usec) Mass(16 amu) Charge(-1 e) 

Ion(2691) TOF(2.76056 usec) Mass(16 amu) Charge(-1 e) 

Ion(2692) TOF(2.71228 usec) Mass(16 amu) Charge(-1 e) 

Ion(2693) TOF(2.34462 usec) Mass(16 amu) Charge(-1 e) 

Ion(2694) TOF(2.38206 usec) Mass(16 amu) Charge(-1 e) 

Ion(2695) TOF(2.36157 usec) Mass(16 amu) Charge(-1 e) 

Ion(2696) TOF(2.51018 usec) Mass(16 amu) Charge(-1 e) 

Ion(2697) TOF(2.18022 usec) Mass(16 amu) Charge(-1 e) 

Ion(2698) TOF(2.78036 usec) Mass(16 amu) Charge(-1 e) 

Ion(2699) TOF(2.51512 usec) Mass(16 amu) Charge(-1 e) 

Ion(2700) TOF(2.51326 usec) Mass(16 amu) Charge(-1 e) 

Ion(2701) TOF(2.32092 usec) Mass(16 amu) Charge(-1 e) 

Ion(2702) TOF(2.14923 usec) Mass(16 amu) Charge(-1 e) 

Ion(2703) TOF(2.32653 usec) Mass(16 amu) Charge(-1 e) 

Ion(2704) TOF(2.37412 usec) Mass(16 amu) Charge(-1 e) 

Ion(2705) TOF(2.20505 usec) Mass(16 amu) Charge(-1 e) 

Ion(2706) TOF(2.72196 usec) Mass(16 amu) Charge(-1 e) 

Ion(2707) TOF(2.3459 usec) Mass(16 amu) Charge(-1 e) 

Ion(2708) TOF(2.20352 usec) Mass(16 amu) Charge(-1 e) 

Ion(2709) TOF(2.53354 usec) Mass(16 amu) Charge(-1 e) 

Ion(2710) TOF(2.31823 usec) Mass(16 amu) Charge(-1 e) 

Ion(2711) TOF(2.14801 usec) Mass(16 amu) Charge(-1 e) 

Ion(2712) TOF(2.40163 usec) Mass(16 amu) Charge(-1 e) 

Ion(2713) TOF(2.58456 usec) Mass(16 amu) Charge(-1 e) 

Ion(2714) TOF(2.317 usec) Mass(16 amu) Charge(-1 e) 

Ion(2715) TOF(2.29305 usec) Mass(16 amu) Charge(-1 e) 

Ion(2716) TOF(2.35769 usec) Mass(16 amu) Charge(-1 e) 

Ion(2717) TOF(2.48091 usec) Mass(16 amu) Charge(-1 e) 

Ion(2718) TOF(2.22694 usec) Mass(16 amu) Charge(-1 e) 

Ion(2719) TOF(2.44968 usec) Mass(16 amu) Charge(-1 e) 

Ion(2720) TOF(2.37389 usec) Mass(16 amu) Charge(-1 e) 

Ion(2721) TOF(2.20834 usec) Mass(16 amu) Charge(-1 e) 

Ion(2722) TOF(2.39356 usec) Mass(16 amu) Charge(-1 e) 

Ion(2723) TOF(2.21597 usec) Mass(16 amu) Charge(-1 e) 

Ion(2724) TOF(2.35466 usec) Mass(16 amu) Charge(-1 e) 

Ion(2725) TOF(2.66576 usec) Mass(16 amu) Charge(-1 e) 

Ion(2726) TOF(2.6041 usec) Mass(16 amu) Charge(-1 e) 

Ion(2727) TOF(2.44049 usec) Mass(16 amu) Charge(-1 e) 

Ion(2728) TOF(2.15001 usec) Mass(16 amu) Charge(-1 e) 

Ion(2729) TOF(2.46818 usec) Mass(16 amu) Charge(-1 e) 

Ion(2730) TOF(2.27645 usec) Mass(16 amu) Charge(-1 e) 

Ion(2731) TOF(2.35066 usec) Mass(16 amu) Charge(-1 e) 

Ion(2732) TOF(2.4097 usec) Mass(16 amu) Charge(-1 e) 

Ion(2733) TOF(2.34661 usec) Mass(16 amu) Charge(-1 e) 

Ion(2734) TOF(2.71268 usec) Mass(16 amu) Charge(-1 e) 

Ion(2735) TOF(2.25949 usec) Mass(16 amu) Charge(-1 e) 

Ion(2736) TOF(2.35109 usec) Mass(16 amu) Charge(-1 e) 

Ion(2737) TOF(2.44498 usec) Mass(16 amu) Charge(-1 e) 

Ion(2738) TOF(2.28433 usec) Mass(16 amu) Charge(-1 e) 

Ion(2739) TOF(2.5878 usec) Mass(16 amu) Charge(-1 e) 

Ion(2740) TOF(2.23938 usec) Mass(16 amu) Charge(-1 e) 

Ion(2741) TOF(2.37719 usec) Mass(16 amu) Charge(-1 e) 

Ion(2742) TOF(2.34061 usec) Mass(16 amu) Charge(-1 e) 

Ion(2743) TOF(2.1806 usec) Mass(16 amu) Charge(-1 e) 

Ion(2744) TOF(2.20107 usec) Mass(16 amu) Charge(-1 e) 

Ion(2745) TOF(2.26003 usec) Mass(16 amu) Charge(-1 e) 

Ion(2746) TOF(2.51243 usec) Mass(16 amu) Charge(-1 e) 

Ion(2747) TOF(2.27241 usec) Mass(16 amu) Charge(-1 e) 

Ion(2748) TOF(2.32456 usec) Mass(16 amu) Charge(-1 e) 

Ion(2749) TOF(2.47365 usec) Mass(16 amu) Charge(-1 e) 

Ion(2750) TOF(2.25005 usec) Mass(16 amu) Charge(-1 e) 

Ion(2751) TOF(2.49543 usec) Mass(16 amu) Charge(-1 e) 

Ion(2752) TOF(2.36725 usec) Mass(16 amu) Charge(-1 e) 

Ion(2753) TOF(2.63646 usec) Mass(16 amu) Charge(-1 e) 

Ion(2754) TOF(2.4111 usec) Mass(16 amu) Charge(-1 e) 

Ion(2755) TOF(2.36185 usec) Mass(16 amu) Charge(-1 e) 

Ion(2756) TOF(2.32477 usec) Mass(16 amu) Charge(-1 e) 

Ion(2757) TOF(2.40578 usec) Mass(16 amu) Charge(-1 e) 

Ion(2758) TOF(2.23297 usec) Mass(16 amu) Charge(-1 e) 

Ion(2759) TOF(2.27657 usec) Mass(16 amu) Charge(-1 e) 

Ion(2760) TOF(2.571 usec) Mass(16 amu) Charge(-1 e) 

Ion(2761) TOF(2.20832 usec) Mass(16 amu) Charge(-1 e) 

Ion(2762) TOF(2.35367 usec) Mass(16 amu) Charge(-1 e) 

Ion(2763) TOF(2.77701 usec) Mass(16 amu) Charge(-1 e) 

Ion(2764) TOF(2.14308 usec) Mass(16 amu) Charge(-1 e) 

Ion(2765) TOF(2.75594 usec) Mass(16 amu) Charge(-1 e) 

Ion(2766) TOF(2.15536 usec) Mass(16 amu) Charge(-1 e) 

Ion(2767) TOF(2.72898 usec) Mass(16 amu) Charge(-1 e) 

Ion(2768) TOF(2.68992 usec) Mass(16 amu) Charge(-1 e) 

Ion(2769) TOF(2.42033 usec) Mass(16 amu) Charge(-1 e) 

Ion(2770) TOF(2.29549 usec) Mass(16 amu) Charge(-1 e) 

Ion(2771) TOF(2.35089 usec) Mass(16 amu) Charge(-1 e) 

Ion(2772) TOF(2.46469 usec) Mass(16 amu) Charge(-1 e) 

Ion(2773) TOF(2.45819 usec) Mass(16 amu) Charge(-1 e) 

Ion(2774) TOF(2.42975 usec) Mass(16 amu) Charge(-1 e) 

Ion(2775) TOF(2.23156 usec) Mass(16 amu) Charge(-1 e) 

Ion(2776) TOF(2.3849 usec) Mass(16 amu) Charge(-1 e) 

Ion(2777) TOF(2.4005 usec) Mass(16 amu) Charge(-1 e) 

Ion(2778) TOF(2.32186 usec) Mass(16 amu) Charge(-1 e) 

Ion(2779) TOF(2.4036 usec) Mass(16 amu) Charge(-1 e) 

Ion(2780) TOF(2.31428 usec) Mass(16 amu) Charge(-1 e) 

Ion(2781) TOF(2.5399 usec) Mass(16 amu) Charge(-1 e) 

Ion(2782) TOF(2.39382 usec) Mass(16 amu) Charge(-1 e) 

Ion(2783) TOF(2.56733 usec) Mass(16 amu) Charge(-1 e) 

Ion(2784) TOF(2.29022 usec) Mass(16 amu) Charge(-1 e) 

Ion(2785) TOF(2.24302 usec) Mass(16 amu) Charge(-1 e) 

Ion(2786) TOF(2.42399 usec) Mass(16 amu) Charge(-1 e) 

Ion(2787) TOF(2.26095 usec) Mass(16 amu) Charge(-1 e) 

Ion(2788) TOF(2.54303 usec) Mass(16 amu) Charge(-1 e) 

Ion(2789) TOF(2.6618 usec) Mass(16 amu) Charge(-1 e) 

Ion(2790) TOF(2.42771 usec) Mass(16 amu) Charge(-1 e) 

Ion(2791) TOF(2.37936 usec) Mass(16 amu) Charge(-1 e) 

Ion(2792) TOF(2.57913 usec) Mass(16 amu) Charge(-1 e) 

Ion(2793) TOF(2.34083 usec) Mass(16 amu) Charge(-1 e) 

Ion(2794) TOF(2.45611 usec) Mass(16 amu) Charge(-1 e) 

Ion(2795) TOF(2.37967 usec) Mass(16 amu) Charge(-1 e) 

Ion(2796) TOF(2.54316 usec) Mass(16 amu) Charge(-1 e) 

Ion(2797) TOF(2.43796 usec) Mass(16 amu) Charge(-1 e) 

Ion(2798) TOF(2.70358 usec) Mass(16 amu) Charge(-1 e) 

Ion(2799) TOF(2.33694 usec) Mass(16 amu) Charge(-1 e) 

Ion(2800) TOF(2.35483 usec) Mass(16 amu) Charge(-1 e) 

Ion(2801) TOF(2.37039 usec) Mass(16 amu) Charge(-1 e) 

Ion(2802) TOF(2.17395 usec) Mass(16 amu) Charge(-1 e) 

Ion(2803) TOF(2.31426 usec) Mass(16 amu) Charge(-1 e) 

Ion(2804) TOF(2.57747 usec) Mass(16 amu) Charge(-1 e) 

Ion(2805) TOF(2.43536 usec) Mass(16 amu) Charge(-1 e) 

Ion(2806) TOF(2.44453 usec) Mass(16 amu) Charge(-1 e) 

Ion(2807) TOF(2.22821 usec) Mass(16 amu) Charge(-1 e) 

Ion(2808) TOF(2.76464 usec) Mass(16 amu) Charge(-1 e) 

Ion(2809) TOF(2.33471 usec) Mass(16 amu) Charge(-1 e) 

Ion(2810) TOF(2.28486 usec) Mass(16 amu) Charge(-1 e) 

Ion(2811) TOF(2.17865 usec) Mass(16 amu) Charge(-1 e) 

Ion(2812) TOF(2.37041 usec) Mass(16 amu) Charge(-1 e) 

Ion(2813) TOF(2.3301 usec) Mass(16 amu) Charge(-1 e) 

Ion(2814) TOF(2.33627 usec) Mass(16 amu) Charge(-1 e) 

Ion(2815) TOF(2.43743 usec) Mass(16 amu) Charge(-1 e) 

Ion(2816) TOF(2.37766 usec) Mass(16 amu) Charge(-1 e) 

Ion(2817) TOF(2.22249 usec) Mass(16 amu) Charge(-1 e) 

Ion(2818) TOF(2.31912 usec) Mass(16 amu) Charge(-1 e) 

Ion(2819) TOF(2.26797 usec) Mass(16 amu) Charge(-1 e) 

Ion(2820) TOF(2.26667 usec) Mass(16 amu) Charge(-1 e) 

Ion(2821) TOF(2.3602 usec) Mass(16 amu) Charge(-1 e) 

Ion(2822) TOF(2.32756 usec) Mass(16 amu) Charge(-1 e) 

Ion(2823) TOF(2.75245 usec) Mass(16 amu) Charge(-1 e) 

Ion(2824) TOF(2.36597 usec) Mass(16 amu) Charge(-1 e) 

Ion(2825) TOF(2.73108 usec) Mass(16 amu) Charge(-1 e) 

Ion(2826) TOF(2.65886 usec) Mass(16 amu) Charge(-1 e) 

Ion(2827) TOF(2.33364 usec) Mass(16 amu) Charge(-1 e) 

Ion(2828) TOF(2.30386 usec) Mass(16 amu) Charge(-1 e) 

Ion(2829) TOF(2.24099 usec) Mass(16 amu) Charge(-1 e) 

Ion(2830) TOF(2.48039 usec) Mass(16 amu) Charge(-1 e) 

Ion(2831) TOF(2.28569 usec) Mass(16 amu) Charge(-1 e) 

Ion(2832) TOF(2.40745 usec) Mass(16 amu) Charge(-1 e) 

Ion(2833) TOF(2.53721 usec) Mass(16 amu) Charge(-1 e) 

Ion(2834) TOF(2.34631 usec) Mass(16 amu) Charge(-1 e) 

Ion(2835) TOF(2.17727 usec) Mass(16 amu) Charge(-1 e) 

Ion(2836) TOF(2.56474 usec) Mass(16 amu) Charge(-1 e) 

Ion(2837) TOF(2.64901 usec) Mass(16 amu) Charge(-1 e) 

Ion(2838) TOF(2.61207 usec) Mass(16 amu) Charge(-1 e) 

Ion(2839) TOF(2.29861 usec) Mass(16 amu) Charge(-1 e) 

Ion(2840) TOF(2.25173 usec) Mass(16 amu) Charge(-1 e) 

Ion(2841) TOF(2.72908 usec) Mass(16 amu) Charge(-1 e) 

Ion(2842) TOF(2.40971 usec) Mass(16 amu) Charge(-1 e) 

Ion(2843) TOF(2.39651 usec) Mass(16 amu) Charge(-1 e) 

Ion(2844) TOF(2.68757 usec) Mass(16 amu) Charge(-1 e) 

Ion(2845) TOF(2.46657 usec) Mass(16 amu) Charge(-1 e) 

Ion(2846) TOF(2.33954 usec) Mass(16 amu) Charge(-1 e) 

Ion(2847) TOF(2.39187 usec) Mass(16 amu) Charge(-1 e) 

Ion(2848) TOF(2.18254 usec) Mass(16 amu) Charge(-1 e) 

Ion(2849) TOF(2.79083 usec) Mass(16 amu) Charge(-1 e) 

Ion(2850) TOF(2.2648 usec) Mass(16 amu) Charge(-1 e) 

Ion(2851) TOF(2.37286 usec) Mass(16 amu) Charge(-1 e) 

Ion(2852) TOF(2.28878 usec) Mass(16 amu) Charge(-1 e) 

Ion(2853) TOF(2.4538 usec) Mass(16 amu) Charge(-1 e) 

Ion(2854) TOF(2.45264 usec) Mass(16 amu) Charge(-1 e) 

Ion(2855) TOF(2.40829 usec) Mass(16 amu) Charge(-1 e) 

Ion(2856) TOF(2.28305 usec) Mass(16 amu) Charge(-1 e) 

Ion(2857) TOF(2.23615 usec) Mass(16 amu) Charge(-1 e) 

Ion(2858) TOF(2.28359 usec) Mass(16 amu) Charge(-1 e) 

Ion(2859) TOF(2.36512 usec) Mass(16 amu) Charge(-1 e) 

Ion(2860) TOF(2.66058 usec) Mass(16 amu) Charge(-1 e) 

Ion(2861) TOF(2.16656 usec) Mass(16 amu) Charge(-1 e) 

Ion(2862) TOF(2.33592 usec) Mass(16 amu) Charge(-1 e) 

Ion(2863) TOF(2.36409 usec) Mass(16 amu) Charge(-1 e) 

Ion(2864) TOF(2.19009 usec) Mass(16 amu) Charge(-1 e) 

Ion(2865) TOF(2.34639 usec) Mass(16 amu) Charge(-1 e) 

Ion(2866) TOF(2.53186 usec) Mass(16 amu) Charge(-1 e) 

Ion(2867) TOF(2.15521 usec) Mass(16 amu) Charge(-1 e) 

Ion(2868) TOF(2.14731 usec) Mass(16 amu) Charge(-1 e) 

Ion(2869) TOF(2.78711 usec) Mass(16 amu) Charge(-1 e) 

Ion(2870) TOF(2.20811 usec) Mass(16 amu) Charge(-1 e) 

Ion(2871) TOF(2.34162 usec) Mass(16 amu) Charge(-1 e) 

Ion(2872) TOF(2.44995 usec) Mass(16 amu) Charge(-1 e) 

Ion(2873) TOF(2.43584 usec) Mass(16 amu) Charge(-1 e) 

Ion(2874) TOF(2.24592 usec) Mass(16 amu) Charge(-1 e) 

Ion(2875) TOF(2.34249 usec) Mass(16 amu) Charge(-1 e) 

Ion(2876) TOF(2.33019 usec) Mass(16 amu) Charge(-1 e) 

Ion(2877) TOF(2.37631 usec) Mass(16 amu) Charge(-1 e) 

Ion(2878) TOF(2.37977 usec) Mass(16 amu) Charge(-1 e) 

Ion(2879) TOF(2.42625 usec) Mass(16 amu) Charge(-1 e) 

Ion(2880) TOF(2.18361 usec) Mass(16 amu) Charge(-1 e) 

Ion(2881) TOF(2.25881 usec) Mass(16 amu) Charge(-1 e) 

Ion(2882) TOF(2.32855 usec) Mass(16 amu) Charge(-1 e) 

Ion(2883) TOF(2.46611 usec) Mass(16 amu) Charge(-1 e) 

Ion(2884) TOF(2.59346 usec) Mass(16 amu) Charge(-1 e) 

Ion(2885) TOF(2.5104 usec) Mass(16 amu) Charge(-1 e) 

Ion(2886) TOF(2.32767 usec) Mass(16 amu) Charge(-1 e) 

Ion(2887) TOF(2.62916 usec) Mass(16 amu) Charge(-1 e) 

Ion(2888) TOF(2.52653 usec) Mass(16 amu) Charge(-1 e) 

Ion(2889) TOF(2.1694 usec) Mass(16 amu) Charge(-1 e) 

Ion(2890) TOF(2.55761 usec) Mass(16 amu) Charge(-1 e) 

Ion(2891) TOF(2.55743 usec) Mass(16 amu) Charge(-1 e) 

Ion(2892) TOF(2.72384 usec) Mass(16 amu) Charge(-1 e) 

Ion(2893) TOF(2.48846 usec) Mass(16 amu) Charge(-1 e) 

Ion(2894) TOF(2.60737 usec) Mass(16 amu) Charge(-1 e) 

Ion(2895) TOF(2.71703 usec) Mass(16 amu) Charge(-1 e) 

Ion(2896) TOF(2.37964 usec) Mass(16 amu) Charge(-1 e) 

Ion(2897) TOF(2.59945 usec) Mass(16 amu) Charge(-1 e) 

Ion(2898) TOF(2.58009 usec) Mass(16 amu) Charge(-1 e) 

Ion(2899) TOF(2.54713 usec) Mass(16 amu) Charge(-1 e) 

Ion(2900) TOF(2.22681 usec) Mass(16 amu) Charge(-1 e) 

Ion(2901) TOF(2.1874 usec) Mass(16 amu) Charge(-1 e) 

Ion(2902) TOF(2.20414 usec) Mass(16 amu) Charge(-1 e) 

Ion(2903) TOF(2.24358 usec) Mass(16 amu) Charge(-1 e) 

Ion(2904) TOF(2.27079 usec) Mass(16 amu) Charge(-1 e) 

Ion(2905) TOF(2.50891 usec) Mass(16 amu) Charge(-1 e) 

Ion(2906) TOF(2.36996 usec) Mass(16 amu) Charge(-1 e) 

Ion(2907) TOF(2.40088 usec) Mass(16 amu) Charge(-1 e) 

Ion(2908) TOF(2.34257 usec) Mass(16 amu) Charge(-1 e) 

Ion(2909) TOF(2.73825 usec) Mass(16 amu) Charge(-1 e) 

Ion(2910) TOF(2.49918 usec) Mass(16 amu) Charge(-1 e) 

Ion(2911) TOF(2.45892 usec) Mass(16 amu) Charge(-1 e) 

Ion(2912) TOF(2.16832 usec) Mass(16 amu) Charge(-1 e) 

Ion(2913) TOF(2.59436 usec) Mass(16 amu) Charge(-1 e) 

Ion(2914) TOF(2.27039 usec) Mass(16 amu) Charge(-1 e) 

Ion(2915) TOF(2.58289 usec) Mass(16 amu) Charge(-1 e) 

Ion(2916) TOF(2.55698 usec) Mass(16 amu) Charge(-1 e) 

Ion(2917) TOF(2.33126 usec) Mass(16 amu) Charge(-1 e) 

Ion(2918) TOF(2.39958 usec) Mass(16 amu) Charge(-1 e) 

Ion(2919) TOF(2.22554 usec) Mass(16 amu) Charge(-1 e) 

Ion(2920) TOF(2.35338 usec) Mass(16 amu) Charge(-1 e) 

Ion(2921) TOF(2.24881 usec) Mass(16 amu) Charge(-1 e) 

Ion(2922) TOF(2.19696 usec) Mass(16 amu) Charge(-1 e) 

