

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(35250) TOF(3.03172 usec) Mass(40 amu) Charge(-1 e) 

Ion(35251) TOF(3.28358 usec) Mass(41 amu) Charge(-1 e) 

Ion(35252) TOF(3.28707 usec) Mass(42 amu) Charge(-1 e) 

Ion(35253) TOF(3.23534 usec) Mass(43 amu) Charge(-1 e) 

Ion(35254) TOF(3.29136 usec) Mass(44 amu) Charge(-1 e) 

Ion(35255) TOF(3.37285 usec) Mass(45 amu) Charge(-1 e) 

Ion(35256) TOF(3.06597 usec) Mass(46 amu) Charge(-1 e) 

Ion(35257) TOF(3.10083 usec) Mass(47 amu) Charge(-1 e) 

Ion(35258) TOF(3.32904 usec) Mass(48 amu) Charge(-1 e) 

Ion(35259) TOF(3.48065 usec) Mass(49 amu) Charge(-1 e) 

Ion(35260) TOF(3.54286 usec) Mass(50 amu) Charge(-1 e) 

Ion(35261) TOF(1.53785 usec) Mass(10 amu) Charge(-1 e) 

Ion(35262) TOF(1.70039 usec) Mass(11 amu) Charge(-1 e) 

Ion(35263) TOF(1.61137 usec) Mass(12 amu) Charge(-1 e) 

Ion(35264) TOF(1.68246 usec) Mass(13 amu) Charge(-1 e) 

Ion(35265) TOF(1.7502 usec) Mass(14 amu) Charge(-1 e) 

Ion(35266) TOF(1.83632 usec) Mass(15 amu) Charge(-1 e) 

Ion(35267) TOF(1.87331 usec) Mass(16 amu) Charge(-1 e) 

Ion(35268) TOF(1.97363 usec) Mass(17 amu) Charge(-1 e) 

Ion(35269) TOF(2.05988 usec) Mass(18 amu) Charge(-1 e) 

Ion(35270) TOF(2.12127 usec) Mass(19 amu) Charge(-1 e) 

Ion(35271) TOF(2.06767 usec) Mass(20 amu) Charge(-1 e) 

Ion(35272) TOF(2.30814 usec) Mass(21 amu) Charge(-1 e) 

Ion(35273) TOF(2.24451 usec) Mass(22 amu) Charge(-1 e) 

Ion(35274) TOF(2.23373 usec) Mass(23 amu) Charge(-1 e) 

Ion(35275) TOF(2.20847 usec) Mass(24 amu) Charge(-1 e) 

Ion(35276) TOF(2.42125 usec) Mass(25 amu) Charge(-1 e) 

Ion(35277) TOF(2.3968 usec) Mass(26 amu) Charge(-1 e) 

Ion(35278) TOF(2.46782 usec) Mass(27 amu) Charge(-1 e) 

Ion(35279) TOF(2.51804 usec) Mass(28 amu) Charge(-1 e) 

Ion(35280) TOF(2.43157 usec) Mass(29 amu) Charge(-1 e) 

Ion(35281) TOF(2.44507 usec) Mass(30 amu) Charge(-1 e) 

Ion(35282) TOF(2.49214 usec) Mass(31 amu) Charge(-1 e) 

Ion(35283) TOF(2.82063 usec) Mass(32 amu) Charge(-1 e) 

Ion(35284) TOF(2.83163 usec) Mass(33 amu) Charge(-1 e) 

Ion(35285) TOF(2.68053 usec) Mass(34 amu) Charge(-1 e) 

Ion(35286) TOF(2.80795 usec) Mass(35 amu) Charge(-1 e) 

Ion(35287) TOF(3.1407 usec) Mass(36 amu) Charge(-1 e) 

Ion(35288) TOF(3.23196 usec) Mass(37 amu) Charge(-1 e) 

Ion(35289) TOF(3.28067 usec) Mass(38 amu) Charge(-1 e) 

Ion(35290) TOF(3.07506 usec) Mass(39 amu) Charge(-1 e) 

Ion(35291) TOF(3.07975 usec) Mass(40 amu) Charge(-1 e) 

Ion(35292) TOF(3.05446 usec) Mass(41 amu) Charge(-1 e) 

Ion(35293) TOF(3.2076 usec) Mass(42 amu) Charge(-1 e) 

Ion(35294) TOF(3.14362 usec) Mass(43 amu) Charge(-1 e) 

Ion(35295) TOF(3.19468 usec) Mass(44 amu) Charge(-1 e) 

Ion(35296) TOF(3.13445 usec) Mass(45 amu) Charge(-1 e) 

Ion(35297) TOF(3.32135 usec) Mass(46 amu) Charge(-1 e) 

Ion(35298) TOF(3.09114 usec) Mass(47 amu) Charge(-1 e) 

Ion(35299) TOF(3.61489 usec) Mass(48 amu) Charge(-1 e) 

Ion(35300) TOF(3.32733 usec) Mass(49 amu) Charge(-1 e) 

Ion(35301) TOF(3.46893 usec) Mass(50 amu) Charge(-1 e) 

Ion(35302) TOF(1.57895 usec) Mass(10 amu) Charge(-1 e) 

Ion(35303) TOF(1.62669 usec) Mass(11 amu) Charge(-1 e) 

Ion(35304) TOF(1.66228 usec) Mass(12 amu) Charge(-1 e) 

Ion(35305) TOF(1.665 usec) Mass(13 amu) Charge(-1 e) 

Ion(35306) TOF(1.80598 usec) Mass(14 amu) Charge(-1 e) 

Ion(35307) TOF(1.75491 usec) Mass(15 amu) Charge(-1 e) 

Ion(35308) TOF(2.01783 usec) Mass(16 amu) Charge(-1 e) 

Ion(35309) TOF(1.93371 usec) Mass(17 amu) Charge(-1 e) 

Ion(35310) TOF(2.09338 usec) Mass(18 amu) Charge(-1 e) 

Ion(35311) TOF(2.06572 usec) Mass(19 amu) Charge(-1 e) 

Ion(35312) TOF(2.10597 usec) Mass(20 amu) Charge(-1 e) 

Ion(35313) TOF(2.25411 usec) Mass(21 amu) Charge(-1 e) 

Ion(35314) TOF(2.25427 usec) Mass(22 amu) Charge(-1 e) 

Ion(35315) TOF(2.42058 usec) Mass(23 amu) Charge(-1 e) 

Ion(35316) TOF(2.2937 usec) Mass(24 amu) Charge(-1 e) 

Ion(35317) TOF(2.38331 usec) Mass(25 amu) Charge(-1 e) 

Ion(35318) TOF(2.46846 usec) Mass(26 amu) Charge(-1 e) 

Ion(35319) TOF(2.49301 usec) Mass(27 amu) Charge(-1 e) 

Ion(35320) TOF(2.69233 usec) Mass(28 amu) Charge(-1 e) 

Ion(35321) TOF(2.49854 usec) Mass(29 amu) Charge(-1 e) 

Ion(35322) TOF(2.5938 usec) Mass(30 amu) Charge(-1 e) 

Ion(35323) TOF(2.65008 usec) Mass(31 amu) Charge(-1 e) 

Ion(35324) TOF(2.74286 usec) Mass(32 amu) Charge(-1 e) 

Ion(35325) TOF(2.73107 usec) Mass(33 amu) Charge(-1 e) 

Ion(35326) TOF(2.78964 usec) Mass(34 amu) Charge(-1 e) 

Ion(35327) TOF(2.8093 usec) Mass(35 amu) Charge(-1 e) 

Ion(35328) TOF(2.67072 usec) Mass(36 amu) Charge(-1 e) 

Ion(35329) TOF(3.00611 usec) Mass(37 amu) Charge(-1 e) 

Ion(35330) TOF(3.04275 usec) Mass(38 amu) Charge(-1 e) 

Ion(35331) TOF(3.17921 usec) Mass(39 amu) Charge(-1 e) 

Ion(35332) TOF(2.90104 usec) Mass(40 amu) Charge(-1 e) 

Ion(35333) TOF(2.95112 usec) Mass(41 amu) Charge(-1 e) 

Ion(35334) TOF(3.50587 usec) Mass(42 amu) Charge(-1 e) 

Ion(35335) TOF(3.18881 usec) Mass(43 amu) Charge(-1 e) 

Ion(35336) TOF(3.27653 usec) Mass(44 amu) Charge(-1 e) 

Ion(35337) TOF(3.31995 usec) Mass(45 amu) Charge(-1 e) 

Ion(35338) TOF(3.52886 usec) Mass(46 amu) Charge(-1 e) 

Ion(35339) TOF(3.09455 usec) Mass(47 amu) Charge(-1 e) 

Ion(35340) TOF(3.14191 usec) Mass(48 amu) Charge(-1 e) 

Ion(35341) TOF(3.45144 usec) Mass(49 amu) Charge(-1 e) 

Ion(35342) TOF(3.2043 usec) Mass(50 amu) Charge(-1 e) 

Ion(35343) TOF(1.47909 usec) Mass(10 amu) Charge(-1 e) 

Ion(35344) TOF(1.66257 usec) Mass(11 amu) Charge(-1 e) 

Ion(35345) TOF(1.72102 usec) Mass(12 amu) Charge(-1 e) 

Ion(35346) TOF(1.72266 usec) Mass(13 amu) Charge(-1 e) 

Ion(35347) TOF(1.74741 usec) Mass(14 amu) Charge(-1 e) 

Ion(35348) TOF(1.79277 usec) Mass(15 amu) Charge(-1 e) 

Ion(35349) TOF(1.91013 usec) Mass(16 amu) Charge(-1 e) 

Ion(35350) TOF(2.00311 usec) Mass(17 amu) Charge(-1 e) 

Ion(35351) TOF(2.05286 usec) Mass(18 amu) Charge(-1 e) 

Ion(35352) TOF(2.06809 usec) Mass(19 amu) Charge(-1 e) 

Ion(35353) TOF(2.13238 usec) Mass(20 amu) Charge(-1 e) 

Ion(35354) TOF(2.18408 usec) Mass(21 amu) Charge(-1 e) 

Ion(35355) TOF(2.13468 usec) Mass(22 amu) Charge(-1 e) 

Ion(35356) TOF(2.34232 usec) Mass(23 amu) Charge(-1 e) 

Ion(35357) TOF(2.39272 usec) Mass(24 amu) Charge(-1 e) 

Ion(35358) TOF(2.38049 usec) Mass(25 amu) Charge(-1 e) 

Ion(35359) TOF(2.28225 usec) Mass(26 amu) Charge(-1 e) 

Ion(35360) TOF(2.56698 usec) Mass(27 amu) Charge(-1 e) 

Ion(35361) TOF(2.38983 usec) Mass(28 amu) Charge(-1 e) 

Ion(35362) TOF(2.66934 usec) Mass(29 amu) Charge(-1 e) 

Ion(35363) TOF(2.86891 usec) Mass(30 amu) Charge(-1 e) 

Ion(35364) TOF(2.65498 usec) Mass(31 amu) Charge(-1 e) 

Ion(35365) TOF(2.67522 usec) Mass(32 amu) Charge(-1 e) 

Ion(35366) TOF(2.68417 usec) Mass(33 amu) Charge(-1 e) 

Ion(35367) TOF(2.76741 usec) Mass(34 amu) Charge(-1 e) 

Ion(35368) TOF(2.80024 usec) Mass(35 amu) Charge(-1 e) 

Ion(35369) TOF(2.71386 usec) Mass(36 amu) Charge(-1 e) 

Ion(35370) TOF(2.93092 usec) Mass(37 amu) Charge(-1 e) 

Ion(35371) TOF(2.95041 usec) Mass(38 amu) Charge(-1 e) 

Ion(35372) TOF(2.93012 usec) Mass(39 amu) Charge(-1 e) 

Ion(35373) TOF(3.01215 usec) Mass(40 amu) Charge(-1 e) 

Ion(35374) TOF(3.09755 usec) Mass(41 amu) Charge(-1 e) 

Ion(35375) TOF(2.90583 usec) Mass(42 amu) Charge(-1 e) 

Ion(35376) TOF(3.31017 usec) Mass(43 amu) Charge(-1 e) 

Ion(35377) TOF(3.38001 usec) Mass(44 amu) Charge(-1 e) 

Ion(35378) TOF(3.39979 usec) Mass(45 amu) Charge(-1 e) 

Ion(35379) TOF(3.37963 usec) Mass(46 amu) Charge(-1 e) 

Ion(35380) TOF(3.34308 usec) Mass(47 amu) Charge(-1 e) 

Ion(35381) TOF(3.73839 usec) Mass(48 amu) Charge(-1 e) 

Ion(35382) TOF(3.56118 usec) Mass(49 amu) Charge(-1 e) 

Ion(35383) TOF(3.66676 usec) Mass(50 amu) Charge(-1 e) 

Ion(35384) TOF(1.54556 usec) Mass(10 amu) Charge(-1 e) 

Ion(35385) TOF(1.61215 usec) Mass(11 amu) Charge(-1 e) 

Ion(35386) TOF(1.71403 usec) Mass(12 amu) Charge(-1 e) 

Ion(35387) TOF(1.75266 usec) Mass(13 amu) Charge(-1 e) 

Ion(35388) TOF(1.8102 usec) Mass(14 amu) Charge(-1 e) 

Ion(35389) TOF(1.81859 usec) Mass(15 amu) Charge(-1 e) 

Ion(35390) TOF(1.84714 usec) Mass(16 amu) Charge(-1 e) 

Ion(35391) TOF(2.05844 usec) Mass(17 amu) Charge(-1 e) 

Ion(35392) TOF(2.03757 usec) Mass(18 amu) Charge(-1 e) 

Ion(35393) TOF(2.03958 usec) Mass(19 amu) Charge(-1 e) 

Ion(35394) TOF(2.17917 usec) Mass(20 amu) Charge(-1 e) 

Ion(35395) TOF(2.2058 usec) Mass(21 amu) Charge(-1 e) 

Ion(35396) TOF(2.2378 usec) Mass(22 amu) Charge(-1 e) 

Ion(35397) TOF(2.16745 usec) Mass(23 amu) Charge(-1 e) 

Ion(35398) TOF(2.4938 usec) Mass(24 amu) Charge(-1 e) 

Ion(35399) TOF(2.37153 usec) Mass(25 amu) Charge(-1 e) 

Ion(35400) TOF(2.36795 usec) Mass(26 amu) Charge(-1 e) 

Ion(35401) TOF(2.38667 usec) Mass(27 amu) Charge(-1 e) 

Ion(35402) TOF(2.55007 usec) Mass(28 amu) Charge(-1 e) 

Ion(35403) TOF(2.50557 usec) Mass(29 amu) Charge(-1 e) 

Ion(35404) TOF(2.71346 usec) Mass(30 amu) Charge(-1 e) 

Ion(35405) TOF(2.70421 usec) Mass(31 amu) Charge(-1 e) 

Ion(35406) TOF(2.6948 usec) Mass(32 amu) Charge(-1 e) 

Ion(35407) TOF(2.6603 usec) Mass(33 amu) Charge(-1 e) 

Ion(35408) TOF(2.91768 usec) Mass(34 amu) Charge(-1 e) 

Ion(35409) TOF(2.66773 usec) Mass(35 amu) Charge(-1 e) 

Ion(35410) TOF(2.79732 usec) Mass(36 amu) Charge(-1 e) 

Ion(35411) TOF(2.95152 usec) Mass(37 amu) Charge(-1 e) 

Ion(35412) TOF(3.12339 usec) Mass(38 amu) Charge(-1 e) 

Ion(35413) TOF(2.80972 usec) Mass(39 amu) Charge(-1 e) 

Ion(35414) TOF(2.89081 usec) Mass(40 amu) Charge(-1 e) 

Ion(35415) TOF(3.06039 usec) Mass(41 amu) Charge(-1 e) 

Ion(35416) TOF(3.1492 usec) Mass(42 amu) Charge(-1 e) 

Ion(35417) TOF(3.62222 usec) Mass(43 amu) Charge(-1 e) 

Ion(35418) TOF(3.3163 usec) Mass(44 amu) Charge(-1 e) 

Ion(35419) TOF(3.16924 usec) Mass(45 amu) Charge(-1 e) 

Ion(35420) TOF(3.41813 usec) Mass(46 amu) Charge(-1 e) 

Ion(35421) TOF(3.76769 usec) Mass(47 amu) Charge(-1 e) 

Ion(35422) TOF(3.32722 usec) Mass(48 amu) Charge(-1 e) 

Ion(35423) TOF(3.50229 usec) Mass(49 amu) Charge(-1 e) 

Ion(35424) TOF(3.43559 usec) Mass(50 amu) Charge(-1 e) 

Ion(35425) TOF(1.48123 usec) Mass(10 amu) Charge(-1 e) 

Ion(35426) TOF(1.55963 usec) Mass(11 amu) Charge(-1 e) 

Ion(35427) TOF(1.6875 usec) Mass(12 amu) Charge(-1 e) 

Ion(35428) TOF(1.66975 usec) Mass(13 amu) Charge(-1 e) 

Ion(35429) TOF(1.72442 usec) Mass(14 amu) Charge(-1 e) 

Ion(35430) TOF(1.80776 usec) Mass(15 amu) Charge(-1 e) 

Ion(35431) TOF(1.91798 usec) Mass(16 amu) Charge(-1 e) 

Ion(35432) TOF(2.09785 usec) Mass(17 amu) Charge(-1 e) 

Ion(35433) TOF(2.00213 usec) Mass(18 amu) Charge(-1 e) 

Ion(35434) TOF(2.19747 usec) Mass(19 amu) Charge(-1 e) 

Ion(35435) TOF(2.1313 usec) Mass(20 amu) Charge(-1 e) 

Ion(35436) TOF(2.26718 usec) Mass(21 amu) Charge(-1 e) 

Ion(35437) TOF(2.23507 usec) Mass(22 amu) Charge(-1 e) 

Ion(35438) TOF(2.25593 usec) Mass(23 amu) Charge(-1 e) 

Ion(35439) TOF(2.31475 usec) Mass(24 amu) Charge(-1 e) 

Ion(35440) TOF(2.38472 usec) Mass(25 amu) Charge(-1 e) 

Ion(35441) TOF(2.418 usec) Mass(26 amu) Charge(-1 e) 

Ion(35442) TOF(2.46517 usec) Mass(27 amu) Charge(-1 e) 

Ion(35443) TOF(2.48043 usec) Mass(28 amu) Charge(-1 e) 

Ion(35444) TOF(2.5433 usec) Mass(29 amu) Charge(-1 e) 

Ion(35445) TOF(2.49652 usec) Mass(30 amu) Charge(-1 e) 

Ion(35446) TOF(2.66148 usec) Mass(31 amu) Charge(-1 e) 

Ion(35447) TOF(2.90546 usec) Mass(32 amu) Charge(-1 e) 

Ion(35448) TOF(3.04892 usec) Mass(33 amu) Charge(-1 e) 

Ion(35449) TOF(2.91245 usec) Mass(34 amu) Charge(-1 e) 

Ion(35450) TOF(2.93945 usec) Mass(35 amu) Charge(-1 e) 

Ion(35451) TOF(2.89424 usec) Mass(36 amu) Charge(-1 e) 

Ion(35452) TOF(3.20664 usec) Mass(37 amu) Charge(-1 e) 

Ion(35453) TOF(2.78356 usec) Mass(38 amu) Charge(-1 e) 

Ion(35454) TOF(2.91984 usec) Mass(39 amu) Charge(-1 e) 

Ion(35455) TOF(2.87272 usec) Mass(40 amu) Charge(-1 e) 

Ion(35456) TOF(3.09774 usec) Mass(41 amu) Charge(-1 e) 

Ion(35457) TOF(3.32837 usec) Mass(42 amu) Charge(-1 e) 

Ion(35458) TOF(3.11187 usec) Mass(43 amu) Charge(-1 e) 

Ion(35459) TOF(3.37527 usec) Mass(44 amu) Charge(-1 e) 

Ion(35460) TOF(3.36387 usec) Mass(45 amu) Charge(-1 e) 

Ion(35461) TOF(3.1435 usec) Mass(46 amu) Charge(-1 e) 

Ion(35462) TOF(3.44725 usec) Mass(47 amu) Charge(-1 e) 

Ion(35463) TOF(3.25003 usec) Mass(48 amu) Charge(-1 e) 

Ion(35464) TOF(3.40558 usec) Mass(49 amu) Charge(-1 e) 

Ion(35465) TOF(3.41012 usec) Mass(50 amu) Charge(-1 e) 

Ion(35466) TOF(1.51642 usec) Mass(10 amu) Charge(-1 e) 

Ion(35467) TOF(1.63637 usec) Mass(11 amu) Charge(-1 e) 

Ion(35468) TOF(1.73828 usec) Mass(12 amu) Charge(-1 e) 

Ion(35469) TOF(1.74618 usec) Mass(13 amu) Charge(-1 e) 

Ion(35470) TOF(1.80292 usec) Mass(14 amu) Charge(-1 e) 

Ion(35471) TOF(1.9119 usec) Mass(15 amu) Charge(-1 e) 

Ion(35472) TOF(1.97237 usec) Mass(16 amu) Charge(-1 e) 

Ion(35473) TOF(1.9636 usec) Mass(17 amu) Charge(-1 e) 

Ion(35474) TOF(1.97707 usec) Mass(18 amu) Charge(-1 e) 

Ion(35475) TOF(2.08593 usec) Mass(19 amu) Charge(-1 e) 

Ion(35476) TOF(2.22061 usec) Mass(20 amu) Charge(-1 e) 

Ion(35477) TOF(2.3029 usec) Mass(21 amu) Charge(-1 e) 

Ion(35478) TOF(2.32618 usec) Mass(22 amu) Charge(-1 e) 

Ion(35479) TOF(2.23447 usec) Mass(23 amu) Charge(-1 e) 

Ion(35480) TOF(2.34025 usec) Mass(24 amu) Charge(-1 e) 

Ion(35481) TOF(2.24316 usec) Mass(25 amu) Charge(-1 e) 

Ion(35482) TOF(2.62528 usec) Mass(26 amu) Charge(-1 e) 

Ion(35483) TOF(2.57276 usec) Mass(27 amu) Charge(-1 e) 

Ion(35484) TOF(2.48479 usec) Mass(28 amu) Charge(-1 e) 

Ion(35485) TOF(2.54958 usec) Mass(29 amu) Charge(-1 e) 

Ion(35486) TOF(2.45737 usec) Mass(30 amu) Charge(-1 e) 

Ion(35487) TOF(2.52725 usec) Mass(31 amu) Charge(-1 e) 

Ion(35488) TOF(2.8901 usec) Mass(32 amu) Charge(-1 e) 

Ion(35489) TOF(2.73629 usec) Mass(33 amu) Charge(-1 e) 

Ion(35490) TOF(2.7746 usec) Mass(34 amu) Charge(-1 e) 

Ion(35491) TOF(2.77843 usec) Mass(35 amu) Charge(-1 e) 

Ion(35492) TOF(3.06788 usec) Mass(36 amu) Charge(-1 e) 

Ion(35493) TOF(3.10708 usec) Mass(37 amu) Charge(-1 e) 

Ion(35494) TOF(2.79533 usec) Mass(38 amu) Charge(-1 e) 

Ion(35495) TOF(3.14373 usec) Mass(39 amu) Charge(-1 e) 

Ion(35496) TOF(3.18879 usec) Mass(40 amu) Charge(-1 e) 

Ion(35497) TOF(3.14017 usec) Mass(41 amu) Charge(-1 e) 

Ion(35498) TOF(3.40608 usec) Mass(42 amu) Charge(-1 e) 

Ion(35499) TOF(3.33966 usec) Mass(43 amu) Charge(-1 e) 

Ion(35500) TOF(3.13011 usec) Mass(44 amu) Charge(-1 e) 

Ion(35501) TOF(3.65437 usec) Mass(45 amu) Charge(-1 e) 

Ion(35502) TOF(3.24691 usec) Mass(46 amu) Charge(-1 e) 

Ion(35503) TOF(3.60074 usec) Mass(47 amu) Charge(-1 e) 

Ion(35504) TOF(3.47504 usec) Mass(48 amu) Charge(-1 e) 

Ion(35505) TOF(3.25571 usec) Mass(49 amu) Charge(-1 e) 

Ion(35506) TOF(3.27589 usec) Mass(50 amu) Charge(-1 e) 

Ion(35507) TOF(1.5298 usec) Mass(10 amu) Charge(-1 e) 

Ion(35508) TOF(1.58667 usec) Mass(11 amu) Charge(-1 e) 

Ion(35509) TOF(1.73781 usec) Mass(12 amu) Charge(-1 e) 

Ion(35510) TOF(1.72663 usec) Mass(13 amu) Charge(-1 e) 

Ion(35511) TOF(1.88311 usec) Mass(14 amu) Charge(-1 e) 

Ion(35512) TOF(1.82231 usec) Mass(15 amu) Charge(-1 e) 

Ion(35513) TOF(1.94935 usec) Mass(16 amu) Charge(-1 e) 

Ion(35514) TOF(1.95847 usec) Mass(17 amu) Charge(-1 e) 

Ion(35515) TOF(2.09178 usec) Mass(18 amu) Charge(-1 e) 

Ion(35516) TOF(2.05776 usec) Mass(19 amu) Charge(-1 e) 

Ion(35517) TOF(2.12528 usec) Mass(20 amu) Charge(-1 e) 

Ion(35518) TOF(2.15334 usec) Mass(21 amu) Charge(-1 e) 

Ion(35519) TOF(2.22663 usec) Mass(22 amu) Charge(-1 e) 

Ion(35520) TOF(2.35455 usec) Mass(23 amu) Charge(-1 e) 

Ion(35521) TOF(2.23547 usec) Mass(24 amu) Charge(-1 e) 

Ion(35522) TOF(2.2751 usec) Mass(25 amu) Charge(-1 e) 

Ion(35523) TOF(2.41119 usec) Mass(26 amu) Charge(-1 e) 

Ion(35524) TOF(2.66231 usec) Mass(27 amu) Charge(-1 e) 

Ion(35525) TOF(2.53455 usec) Mass(28 amu) Charge(-1 e) 

Ion(35526) TOF(2.56527 usec) Mass(29 amu) Charge(-1 e) 

Ion(35527) TOF(2.61571 usec) Mass(30 amu) Charge(-1 e) 

Ion(35528) TOF(2.64902 usec) Mass(31 amu) Charge(-1 e) 

Ion(35529) TOF(2.65229 usec) Mass(32 amu) Charge(-1 e) 

Ion(35530) TOF(2.66203 usec) Mass(33 amu) Charge(-1 e) 

Ion(35531) TOF(2.62582 usec) Mass(34 amu) Charge(-1 e) 

Ion(35532) TOF(3.04523 usec) Mass(35 amu) Charge(-1 e) 

Ion(35533) TOF(3.11873 usec) Mass(36 amu) Charge(-1 e) 

Ion(35534) TOF(2.88581 usec) Mass(37 amu) Charge(-1 e) 

Ion(35535) TOF(3.05145 usec) Mass(38 amu) Charge(-1 e) 

Ion(35536) TOF(3.01077 usec) Mass(39 amu) Charge(-1 e) 

Ion(35537) TOF(2.84001 usec) Mass(40 amu) Charge(-1 e) 

Ion(35538) TOF(2.88176 usec) Mass(41 amu) Charge(-1 e) 

Ion(35539) TOF(3.44337 usec) Mass(42 amu) Charge(-1 e) 

Ion(35540) TOF(3.16815 usec) Mass(43 amu) Charge(-1 e) 

Ion(35541) TOF(3.24016 usec) Mass(44 amu) Charge(-1 e) 

Ion(35542) TOF(3.58328 usec) Mass(45 amu) Charge(-1 e) 

Ion(35543) TOF(3.36514 usec) Mass(46 amu) Charge(-1 e) 

Ion(35544) TOF(3.42527 usec) Mass(47 amu) Charge(-1 e) 

Ion(35545) TOF(3.12883 usec) Mass(48 amu) Charge(-1 e) 

Ion(35546) TOF(3.57968 usec) Mass(49 amu) Charge(-1 e) 

Ion(35547) TOF(3.59841 usec) Mass(50 amu) Charge(-1 e) 

Ion(35548) TOF(1.50684 usec) Mass(10 amu) Charge(-1 e) 

Ion(35549) TOF(1.6295 usec) Mass(11 amu) Charge(-1 e) 

Ion(35550) TOF(1.60673 usec) Mass(12 amu) Charge(-1 e) 

Ion(35551) TOF(1.69636 usec) Mass(13 amu) Charge(-1 e) 

Ion(35552) TOF(1.7011 usec) Mass(14 amu) Charge(-1 e) 

Ion(35553) TOF(1.93224 usec) Mass(15 amu) Charge(-1 e) 

Ion(35554) TOF(1.92053 usec) Mass(16 amu) Charge(-1 e) 

Ion(35555) TOF(1.87741 usec) Mass(17 amu) Charge(-1 e) 

Ion(35556) TOF(1.95854 usec) Mass(18 amu) Charge(-1 e) 

Ion(35557) TOF(2.1195 usec) Mass(19 amu) Charge(-1 e) 

Ion(35558) TOF(2.13719 usec) Mass(20 amu) Charge(-1 e) 

Ion(35559) TOF(2.0647 usec) Mass(21 amu) Charge(-1 e) 

Ion(35560) TOF(2.19625 usec) Mass(22 amu) Charge(-1 e) 

Ion(35561) TOF(2.31507 usec) Mass(23 amu) Charge(-1 e) 

Ion(35562) TOF(2.36646 usec) Mass(24 amu) Charge(-1 e) 

Ion(35563) TOF(2.30618 usec) Mass(25 amu) Charge(-1 e) 

Ion(35564) TOF(2.44998 usec) Mass(26 amu) Charge(-1 e) 

Ion(35565) TOF(2.42904 usec) Mass(27 amu) Charge(-1 e) 

Ion(35566) TOF(2.36742 usec) Mass(28 amu) Charge(-1 e) 

Ion(35567) TOF(2.47721 usec) Mass(29 amu) Charge(-1 e) 

Ion(35568) TOF(2.80087 usec) Mass(30 amu) Charge(-1 e) 

Ion(35569) TOF(2.64442 usec) Mass(31 amu) Charge(-1 e) 

Ion(35570) TOF(2.64702 usec) Mass(32 amu) Charge(-1 e) 

Ion(35571) TOF(2.56213 usec) Mass(33 amu) Charge(-1 e) 

Ion(35572) TOF(3.07704 usec) Mass(34 amu) Charge(-1 e) 

Ion(35573) TOF(2.70616 usec) Mass(35 amu) Charge(-1 e) 

Ion(35574) TOF(2.85501 usec) Mass(36 amu) Charge(-1 e) 

Ion(35575) TOF(3.01428 usec) Mass(37 amu) Charge(-1 e) 

Ion(35576) TOF(2.77159 usec) Mass(38 amu) Charge(-1 e) 

Ion(35577) TOF(2.78442 usec) Mass(39 amu) Charge(-1 e) 

Ion(35578) TOF(3.04868 usec) Mass(40 amu) Charge(-1 e) 

Ion(35579) TOF(3.27087 usec) Mass(41 amu) Charge(-1 e) 

Ion(35580) TOF(3.12991 usec) Mass(42 amu) Charge(-1 e) 

Ion(35581) TOF(2.97495 usec) Mass(43 amu) Charge(-1 e) 

Ion(35582) TOF(3.4266 usec) Mass(44 amu) Charge(-1 e) 

Ion(35583) TOF(3.17339 usec) Mass(45 amu) Charge(-1 e) 

Ion(35584) TOF(3.06446 usec) Mass(46 amu) Charge(-1 e) 

Ion(35585) TOF(3.35515 usec) Mass(47 amu) Charge(-1 e) 

Ion(35586) TOF(3.45499 usec) Mass(48 amu) Charge(-1 e) 

Ion(35587) TOF(3.18468 usec) Mass(49 amu) Charge(-1 e) 

Ion(35588) TOF(3.5671 usec) Mass(50 amu) Charge(-1 e) 

Ion(35589) TOF(1.4722 usec) Mass(10 amu) Charge(-1 e) 

Ion(35590) TOF(1.60165 usec) Mass(11 amu) Charge(-1 e) 

Ion(35591) TOF(1.67083 usec) Mass(12 amu) Charge(-1 e) 

Ion(35592) TOF(1.75573 usec) Mass(13 amu) Charge(-1 e) 

Ion(35593) TOF(1.80615 usec) Mass(14 amu) Charge(-1 e) 

Ion(35594) TOF(1.86077 usec) Mass(15 amu) Charge(-1 e) 

Ion(35595) TOF(1.94754 usec) Mass(16 amu) Charge(-1 e) 

Ion(35596) TOF(1.97696 usec) Mass(17 amu) Charge(-1 e) 

Ion(35597) TOF(1.98608 usec) Mass(18 amu) Charge(-1 e) 

