

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(4490) TOF(1.56417 usec) Mass(5 amu) Charge(-1 e) 

Ion(4491) TOF(0.892586 usec) Mass(1 amu) Charge(-1 e) 

Ion(4492) TOF(1.03827 usec) Mass(2 amu) Charge(-1 e) 

Ion(4493) TOF(1.427 usec) Mass(3 amu) Charge(-1 e) 

Ion(4494) TOF(1.79203 usec) Mass(4 amu) Charge(-1 e) 

Ion(4495) TOF(1.85393 usec) Mass(5 amu) Charge(-1 e) 

Ion(4496) TOF(0.857427 usec) Mass(1 amu) Charge(-1 e) 

Ion(4497) TOF(0.951331 usec) Mass(2 amu) Charge(-1 e) 

Ion(4498) TOF(1.46051 usec) Mass(3 amu) Charge(-1 e) 

Ion(4499) TOF(1.45181 usec) Mass(4 amu) Charge(-1 e) 

Ion(4500) TOF(1.83259 usec) Mass(5 amu) Charge(-1 e) 

Ion(4501) TOF(0.753946 usec) Mass(1 amu) Charge(-1 e) 

Ion(4502) TOF(1.02679 usec) Mass(2 amu) Charge(-1 e) 

Ion(4503) TOF(1.31105 usec) Mass(3 amu) Charge(-1 e) 

Ion(4504) TOF(1.56298 usec) Mass(4 amu) Charge(-1 e) 

Ion(4505) TOF(1.85238 usec) Mass(5 amu) Charge(-1 e) 

Ion(4506) TOF(0.760595 usec) Mass(1 amu) Charge(-1 e) 

Ion(4507) TOF(0.932905 usec) Mass(2 amu) Charge(-1 e) 

Ion(4508) TOF(1.39721 usec) Mass(3 amu) Charge(-1 e) 

Ion(4509) TOF(1.62949 usec) Mass(4 amu) Charge(-1 e) 

Ion(4510) TOF(1.45163 usec) Mass(5 amu) Charge(-1 e) 

Ion(4511) TOF(0.925726 usec) Mass(1 amu) Charge(-1 e) 

Ion(4512) TOF(1.14719 usec) Mass(2 amu) Charge(-1 e) 

Ion(4513) TOF(1.52603 usec) Mass(3 amu) Charge(-1 e) 

Ion(4514) TOF(1.51132 usec) Mass(4 amu) Charge(-1 e) 

Ion(4515) TOF(1.76447 usec) Mass(5 amu) Charge(-1 e) 

Ion(4516) TOF(0.773143 usec) Mass(1 amu) Charge(-1 e) 

Ion(4517) TOF(1.24931 usec) Mass(2 amu) Charge(-1 e) 

Ion(4518) TOF(1.16437 usec) Mass(3 amu) Charge(-1 e) 

Ion(4519) TOF(1.75439 usec) Mass(4 amu) Charge(-1 e) 

Ion(4520) TOF(1.54499 usec) Mass(5 amu) Charge(-1 e) 

Ion(4521) TOF(0.716628 usec) Mass(1 amu) Charge(-1 e) 

Ion(4522) TOF(1.05108 usec) Mass(2 amu) Charge(-1 e) 

Ion(4523) TOF(1.43075 usec) Mass(3 amu) Charge(-1 e) 

Ion(4524) TOF(1.4401 usec) Mass(4 amu) Charge(-1 e) 

Ion(4525) TOF(1.55741 usec) Mass(5 amu) Charge(-1 e) 

Ion(4526) TOF(0.919116 usec) Mass(1 amu) Charge(-1 e) 

Ion(4527) TOF(1.03893 usec) Mass(2 amu) Charge(-1 e) 

Ion(4528) TOF(1.13922 usec) Mass(3 amu) Charge(-1 e) 

Ion(4529) TOF(1.47047 usec) Mass(4 amu) Charge(-1 e) 

Ion(4530) TOF(1.72669 usec) Mass(5 amu) Charge(-1 e) 

Ion(4531) TOF(0.908552 usec) Mass(1 amu) Charge(-1 e) 

Ion(4532) TOF(1.14067 usec) Mass(2 amu) Charge(-1 e) 

Ion(4533) TOF(1.25313 usec) Mass(3 amu) Charge(-1 e) 

Ion(4534) TOF(1.49111 usec) Mass(4 amu) Charge(-1 e) 

Ion(4535) TOF(1.70285 usec) Mass(5 amu) Charge(-1 e) 

Ion(4536) TOF(0.854265 usec) Mass(1 amu) Charge(-1 e) 

Ion(4537) TOF(0.997195 usec) Mass(2 amu) Charge(-1 e) 

Ion(4538) TOF(1.26961 usec) Mass(3 amu) Charge(-1 e) 

Ion(4539) TOF(1.65894 usec) Mass(4 amu) Charge(-1 e) 

Ion(4540) TOF(1.94865 usec) Mass(5 amu) Charge(-1 e) 

Ion(4541) TOF(0.771888 usec) Mass(1 amu) Charge(-1 e) 

Ion(4542) TOF(1.02922 usec) Mass(2 amu) Charge(-1 e) 

Ion(4543) TOF(1.23115 usec) Mass(3 amu) Charge(-1 e) 

Ion(4544) TOF(1.50251 usec) Mass(4 amu) Charge(-1 e) 

Ion(4545) TOF(1.70019 usec) Mass(5 amu) Charge(-1 e) 

Ion(4546) TOF(0.758596 usec) Mass(1 amu) Charge(-1 e) 

Ion(4547) TOF(0.940193 usec) Mass(2 amu) Charge(-1 e) 

Ion(4548) TOF(1.36774 usec) Mass(3 amu) Charge(-1 e) 

Ion(4549) TOF(1.5242 usec) Mass(4 amu) Charge(-1 e) 

Ion(4550) TOF(1.78693 usec) Mass(5 amu) Charge(-1 e) 

Ion(4551) TOF(0.748123 usec) Mass(1 amu) Charge(-1 e) 

Ion(4552) TOF(1.18619 usec) Mass(2 amu) Charge(-1 e) 

Ion(4553) TOF(1.42708 usec) Mass(3 amu) Charge(-1 e) 

Ion(4554) TOF(1.5145 usec) Mass(4 amu) Charge(-1 e) 

Ion(4555) TOF(1.69591 usec) Mass(5 amu) Charge(-1 e) 

Ion(4556) TOF(0.743129 usec) Mass(1 amu) Charge(-1 e) 

Ion(4557) TOF(1.00158 usec) Mass(2 amu) Charge(-1 e) 

Ion(4558) TOF(1.31746 usec) Mass(3 amu) Charge(-1 e) 

Ion(4559) TOF(1.63606 usec) Mass(4 amu) Charge(-1 e) 

Ion(4560) TOF(1.99446 usec) Mass(5 amu) Charge(-1 e) 

Ion(4561) TOF(0.761457 usec) Mass(1 amu) Charge(-1 e) 

Ion(4562) TOF(1.14484 usec) Mass(2 amu) Charge(-1 e) 

Ion(4563) TOF(1.52652 usec) Mass(3 amu) Charge(-1 e) 

Ion(4564) TOF(1.35454 usec) Mass(4 amu) Charge(-1 e) 

Ion(4565) TOF(1.7454 usec) Mass(5 amu) Charge(-1 e) 

Ion(4566) TOF(0.853717 usec) Mass(1 amu) Charge(-1 e) 

Ion(4567) TOF(1.09272 usec) Mass(2 amu) Charge(-1 e) 

Ion(4568) TOF(1.4602 usec) Mass(3 amu) Charge(-1 e) 

Ion(4569) TOF(1.59881 usec) Mass(4 amu) Charge(-1 e) 

Ion(4570) TOF(1.59041 usec) Mass(5 amu) Charge(-1 e) 

Ion(4571) TOF(0.880435 usec) Mass(1 amu) Charge(-1 e) 

Ion(4572) TOF(1.15651 usec) Mass(2 amu) Charge(-1 e) 

Ion(4573) TOF(1.50381 usec) Mass(3 amu) Charge(-1 e) 

Ion(4574) TOF(1.63213 usec) Mass(4 amu) Charge(-1 e) 

Ion(4575) TOF(1.82676 usec) Mass(5 amu) Charge(-1 e) 

Ion(4576) TOF(0.757908 usec) Mass(1 amu) Charge(-1 e) 

Ion(4577) TOF(1.01072 usec) Mass(2 amu) Charge(-1 e) 

Ion(4578) TOF(1.24156 usec) Mass(3 amu) Charge(-1 e) 

Ion(4579) TOF(1.58636 usec) Mass(4 amu) Charge(-1 e) 

Ion(4580) TOF(1.78257 usec) Mass(5 amu) Charge(-1 e) 

Ion(4581) TOF(0.797097 usec) Mass(1 amu) Charge(-1 e) 

Ion(4582) TOF(1.06606 usec) Mass(2 amu) Charge(-1 e) 

Ion(4583) TOF(1.30225 usec) Mass(3 amu) Charge(-1 e) 

Ion(4584) TOF(1.30474 usec) Mass(4 amu) Charge(-1 e) 

Ion(4585) TOF(1.60184 usec) Mass(5 amu) Charge(-1 e) 

Ion(4586) TOF(0.840717 usec) Mass(1 amu) Charge(-1 e) 

Ion(4587) TOF(1.09293 usec) Mass(2 amu) Charge(-1 e) 

Ion(4588) TOF(1.19458 usec) Mass(3 amu) Charge(-1 e) 

Ion(4589) TOF(1.57627 usec) Mass(4 amu) Charge(-1 e) 

Ion(4590) TOF(1.70768 usec) Mass(5 amu) Charge(-1 e) 

Ion(4591) TOF(0.788244 usec) Mass(1 amu) Charge(-1 e) 

Ion(4592) TOF(1.25553 usec) Mass(2 amu) Charge(-1 e) 

Ion(4593) TOF(1.28627 usec) Mass(3 amu) Charge(-1 e) 

Ion(4594) TOF(1.59709 usec) Mass(4 amu) Charge(-1 e) 

Ion(4595) TOF(1.55628 usec) Mass(5 amu) Charge(-1 e) 

Ion(4596) TOF(0.723974 usec) Mass(1 amu) Charge(-1 e) 

Ion(4597) TOF(1.04994 usec) Mass(2 amu) Charge(-1 e) 

Ion(4598) TOF(1.42894 usec) Mass(3 amu) Charge(-1 e) 

Ion(4599) TOF(1.53439 usec) Mass(4 amu) Charge(-1 e) 

Ion(4600) TOF(1.64059 usec) Mass(5 amu) Charge(-1 e) 

Ion(4601) TOF(0.770748 usec) Mass(1 amu) Charge(-1 e) 

Ion(4602) TOF(1.14493 usec) Mass(2 amu) Charge(-1 e) 

Ion(4603) TOF(1.34472 usec) Mass(3 amu) Charge(-1 e) 

Ion(4604) TOF(1.50703 usec) Mass(4 amu) Charge(-1 e) 

Ion(4605) TOF(1.52551 usec) Mass(5 amu) Charge(-1 e) 

Ion(4606) TOF(0.749958 usec) Mass(1 amu) Charge(-1 e) 

Ion(4607) TOF(1.00275 usec) Mass(2 amu) Charge(-1 e) 

Ion(4608) TOF(1.45067 usec) Mass(3 amu) Charge(-1 e) 

Ion(4609) TOF(1.74628 usec) Mass(4 amu) Charge(-1 e) 

Ion(4610) TOF(1.67909 usec) Mass(5 amu) Charge(-1 e) 

Ion(4611) TOF(0.940048 usec) Mass(1 amu) Charge(-1 e) 

Ion(4612) TOF(1.01941 usec) Mass(2 amu) Charge(-1 e) 

Ion(4613) TOF(1.33848 usec) Mass(3 amu) Charge(-1 e) 

Ion(4614) TOF(1.43986 usec) Mass(4 amu) Charge(-1 e) 

Ion(4615) TOF(1.51004 usec) Mass(5 amu) Charge(-1 e) 

Ion(4616) TOF(1.05294 usec) Mass(1 amu) Charge(-1 e) 

Ion(4617) TOF(0.960869 usec) Mass(2 amu) Charge(-1 e) 

Ion(4618) TOF(1.28112 usec) Mass(3 amu) Charge(-1 e) 

Ion(4619) TOF(1.40177 usec) Mass(4 amu) Charge(-1 e) 

Ion(4620) TOF(1.52924 usec) Mass(5 amu) Charge(-1 e) 

Ion(4621) TOF(0.744906 usec) Mass(1 amu) Charge(-1 e) 

Ion(4622) TOF(1.09734 usec) Mass(2 amu) Charge(-1 e) 

Ion(4623) TOF(1.5582 usec) Mass(3 amu) Charge(-1 e) 

Ion(4624) TOF(1.68933 usec) Mass(4 amu) Charge(-1 e) 

Ion(4625) TOF(1.66887 usec) Mass(5 amu) Charge(-1 e) 

Ion(4626) TOF(0.869923 usec) Mass(1 amu) Charge(-1 e) 

Ion(4627) TOF(1.0196 usec) Mass(2 amu) Charge(-1 e) 

Ion(4628) TOF(1.26811 usec) Mass(3 amu) Charge(-1 e) 

Ion(4629) TOF(1.37681 usec) Mass(4 amu) Charge(-1 e) 

Ion(4630) TOF(1.62768 usec) Mass(5 amu) Charge(-1 e) 

Ion(4631) TOF(0.752754 usec) Mass(1 amu) Charge(-1 e) 

Ion(4632) TOF(1.21244 usec) Mass(2 amu) Charge(-1 e) 

Ion(4633) TOF(1.28398 usec) Mass(3 amu) Charge(-1 e) 

Ion(4634) TOF(1.61447 usec) Mass(4 amu) Charge(-1 e) 

Ion(4635) TOF(1.669 usec) Mass(5 amu) Charge(-1 e) 

Ion(4636) TOF(0.769861 usec) Mass(1 amu) Charge(-1 e) 

Ion(4637) TOF(1.1055 usec) Mass(2 amu) Charge(-1 e) 

Ion(4638) TOF(1.26822 usec) Mass(3 amu) Charge(-1 e) 

Ion(4639) TOF(1.43512 usec) Mass(4 amu) Charge(-1 e) 

Ion(4640) TOF(1.8551 usec) Mass(5 amu) Charge(-1 e) 

Ion(4641) TOF(0.735427 usec) Mass(1 amu) Charge(-1 e) 

Ion(4642) TOF(1.17996 usec) Mass(2 amu) Charge(-1 e) 

Ion(4643) TOF(1.13331 usec) Mass(3 amu) Charge(-1 e) 

Ion(4644) TOF(1.64831 usec) Mass(4 amu) Charge(-1 e) 

Ion(4645) TOF(1.5137 usec) Mass(5 amu) Charge(-1 e) 

Ion(4646) TOF(0.715503 usec) Mass(1 amu) Charge(-1 e) 

Ion(4647) TOF(1.16737 usec) Mass(2 amu) Charge(-1 e) 

Ion(4648) TOF(1.33063 usec) Mass(3 amu) Charge(-1 e) 

Ion(4649) TOF(1.39501 usec) Mass(4 amu) Charge(-1 e) 

Ion(4650) TOF(1.63874 usec) Mass(5 amu) Charge(-1 e) 

Ion(4651) TOF(0.909054 usec) Mass(1 amu) Charge(-1 e) 

Ion(4652) TOF(1.1034 usec) Mass(2 amu) Charge(-1 e) 

Ion(4653) TOF(1.2577 usec) Mass(3 amu) Charge(-1 e) 

Ion(4654) TOF(1.50026 usec) Mass(4 amu) Charge(-1 e) 

Ion(4655) TOF(1.81367 usec) Mass(5 amu) Charge(-1 e) 

Ion(4656) TOF(0.785127 usec) Mass(1 amu) Charge(-1 e) 

Ion(4657) TOF(1.10049 usec) Mass(2 amu) Charge(-1 e) 

Ion(4658) TOF(1.18215 usec) Mass(3 amu) Charge(-1 e) 

Ion(4659) TOF(1.60296 usec) Mass(4 amu) Charge(-1 e) 

Ion(4660) TOF(1.56403 usec) Mass(5 amu) Charge(-1 e) 

Ion(4661) TOF(0.769323 usec) Mass(1 amu) Charge(-1 e) 

Ion(4662) TOF(0.987436 usec) Mass(2 amu) Charge(-1 e) 

Ion(4663) TOF(1.38154 usec) Mass(3 amu) Charge(-1 e) 

Ion(4664) TOF(1.43593 usec) Mass(4 amu) Charge(-1 e) 

Ion(4665) TOF(1.85811 usec) Mass(5 amu) Charge(-1 e) 

Ion(4666) TOF(0.764795 usec) Mass(1 amu) Charge(-1 e) 

Ion(4667) TOF(0.987667 usec) Mass(2 amu) Charge(-1 e) 

Ion(4668) TOF(1.40259 usec) Mass(3 amu) Charge(-1 e) 

Ion(4669) TOF(1.34203 usec) Mass(4 amu) Charge(-1 e) 

Ion(4670) TOF(1.78297 usec) Mass(5 amu) Charge(-1 e) 

Ion(4671) TOF(0.77938 usec) Mass(1 amu) Charge(-1 e) 

Ion(4672) TOF(1.14157 usec) Mass(2 amu) Charge(-1 e) 

Ion(4673) TOF(1.36211 usec) Mass(3 amu) Charge(-1 e) 

Ion(4674) TOF(1.3306 usec) Mass(4 amu) Charge(-1 e) 

Ion(4675) TOF(1.72559 usec) Mass(5 amu) Charge(-1 e) 

Ion(4676) TOF(0.724862 usec) Mass(1 amu) Charge(-1 e) 

Ion(4677) TOF(0.991181 usec) Mass(2 amu) Charge(-1 e) 

Ion(4678) TOF(1.33863 usec) Mass(3 amu) Charge(-1 e) 

Ion(4679) TOF(1.3315 usec) Mass(4 amu) Charge(-1 e) 

Ion(4680) TOF(1.88617 usec) Mass(5 amu) Charge(-1 e) 

Ion(4681) TOF(0.758901 usec) Mass(1 amu) Charge(-1 e) 

Ion(4682) TOF(1.04529 usec) Mass(2 amu) Charge(-1 e) 

Ion(4683) TOF(1.35867 usec) Mass(3 amu) Charge(-1 e) 

Ion(4684) TOF(1.50086 usec) Mass(4 amu) Charge(-1 e) 

Ion(4685) TOF(1.81258 usec) Mass(5 amu) Charge(-1 e) 

Ion(4686) TOF(0.809076 usec) Mass(1 amu) Charge(-1 e) 

Ion(4687) TOF(1.03184 usec) Mass(2 amu) Charge(-1 e) 

Ion(4688) TOF(1.42058 usec) Mass(3 amu) Charge(-1 e) 

Ion(4689) TOF(1.32626 usec) Mass(4 amu) Charge(-1 e) 

Ion(4690) TOF(1.78668 usec) Mass(5 amu) Charge(-1 e) 

Ion(4691) TOF(0.75759 usec) Mass(1 amu) Charge(-1 e) 

Ion(4692) TOF(1.09897 usec) Mass(2 amu) Charge(-1 e) 

Ion(4693) TOF(1.33624 usec) Mass(3 amu) Charge(-1 e) 

Ion(4694) TOF(1.51417 usec) Mass(4 amu) Charge(-1 e) 

Ion(4695) TOF(1.53542 usec) Mass(5 amu) Charge(-1 e) 

Ion(4696) TOF(0.493777 usec) Mass(1 amu) Charge(-1 e) 

Ion(4697) TOF(1.07076 usec) Mass(2 amu) Charge(-1 e) 

Ion(4698) TOF(1.55736 usec) Mass(3 amu) Charge(-1 e) 

Ion(4699) TOF(1.50139 usec) Mass(4 amu) Charge(-1 e) 

Ion(4700) TOF(1.72656 usec) Mass(5 amu) Charge(-1 e) 

Ion(4701) TOF(0.78186 usec) Mass(1 amu) Charge(-1 e) 

Ion(4702) TOF(1.0983 usec) Mass(2 amu) Charge(-1 e) 

Ion(4703) TOF(1.39223 usec) Mass(3 amu) Charge(-1 e) 

Ion(4704) TOF(1.43212 usec) Mass(4 amu) Charge(-1 e) 

Ion(4705) TOF(1.72546 usec) Mass(5 amu) Charge(-1 e) 

Ion(4706) TOF(0.807774 usec) Mass(1 amu) Charge(-1 e) 

Ion(4707) TOF(0.976894 usec) Mass(2 amu) Charge(-1 e) 

Ion(4708) TOF(1.14495 usec) Mass(3 amu) Charge(-1 e) 

Ion(4709) TOF(1.4751 usec) Mass(4 amu) Charge(-1 e) 

Ion(4710) TOF(1.88801 usec) Mass(5 amu) Charge(-1 e) 

Ion(4711) TOF(0.718715 usec) Mass(1 amu) Charge(-1 e) 

Ion(4712) TOF(1.02664 usec) Mass(2 amu) Charge(-1 e) 

Ion(4713) TOF(1.32704 usec) Mass(3 amu) Charge(-1 e) 

Ion(4714) TOF(1.53419 usec) Mass(4 amu) Charge(-1 e) 

Ion(4715) TOF(1.44011 usec) Mass(5 amu) Charge(-1 e) 

Ion(4716) TOF(0.741972 usec) Mass(1 amu) Charge(-1 e) 

Ion(4717) TOF(1.05165 usec) Mass(2 amu) Charge(-1 e) 

Ion(4718) TOF(1.42461 usec) Mass(3 amu) Charge(-1 e) 

Ion(4719) TOF(1.41813 usec) Mass(4 amu) Charge(-1 e) 

Ion(4720) TOF(1.50358 usec) Mass(5 amu) Charge(-1 e) 

Ion(4721) TOF(0.758119 usec) Mass(1 amu) Charge(-1 e) 

Ion(4722) TOF(1.22544 usec) Mass(2 amu) Charge(-1 e) 

Ion(4723) TOF(1.14688 usec) Mass(3 amu) Charge(-1 e) 

Ion(4724) TOF(1.71064 usec) Mass(4 amu) Charge(-1 e) 

Ion(4725) TOF(1.50344 usec) Mass(5 amu) Charge(-1 e) 

Ion(4726) TOF(0.745691 usec) Mass(1 amu) Charge(-1 e) 

Ion(4727) TOF(1.29314 usec) Mass(2 amu) Charge(-1 e) 

Ion(4728) TOF(1.28283 usec) Mass(3 amu) Charge(-1 e) 

Ion(4729) TOF(1.36705 usec) Mass(4 amu) Charge(-1 e) 

Ion(4730) TOF(1.67717 usec) Mass(5 amu) Charge(-1 e) 

Ion(4731) TOF(0.901203 usec) Mass(1 amu) Charge(-1 e) 

Ion(4732) TOF(1.028 usec) Mass(2 amu) Charge(-1 e) 

Ion(4733) TOF(1.60082 usec) Mass(3 amu) Charge(-1 e) 

Ion(4734) TOF(1.58554 usec) Mass(4 amu) Charge(-1 e) 

Ion(4735) TOF(1.89879 usec) Mass(5 amu) Charge(-1 e) 

Ion(4736) TOF(0.799281 usec) Mass(1 amu) Charge(-1 e) 

Ion(4737) TOF(1.05798 usec) Mass(2 amu) Charge(-1 e) 

Ion(4738) TOF(1.44972 usec) Mass(3 amu) Charge(-1 e) 

Ion(4739) TOF(1.45774 usec) Mass(4 amu) Charge(-1 e) 

Ion(4740) TOF(1.68124 usec) Mass(5 amu) Charge(-1 e) 

Ion(4741) TOF(0.874893 usec) Mass(1 amu) Charge(-1 e) 

Ion(4742) TOF(1.04819 usec) Mass(2 amu) Charge(-1 e) 

Ion(4743) TOF(1.24526 usec) Mass(3 amu) Charge(-1 e) 

Ion(4744) TOF(1.33965 usec) Mass(4 amu) Charge(-1 e) 

Ion(4745) TOF(1.50265 usec) Mass(5 amu) Charge(-1 e) 

Ion(4746) TOF(0.698921 usec) Mass(1 amu) Charge(-1 e) 

Ion(4747) TOF(1.1357 usec) Mass(2 amu) Charge(-1 e) 

Ion(4748) TOF(1.40985 usec) Mass(3 amu) Charge(-1 e) 

Ion(4749) TOF(1.31923 usec) Mass(4 amu) Charge(-1 e) 

Ion(4750) TOF(1.81738 usec) Mass(5 amu) Charge(-1 e) 

Ion(4751) TOF(0.743344 usec) Mass(1 amu) Charge(-1 e) 

Ion(4752) TOF(1.07313 usec) Mass(2 amu) Charge(-1 e) 

Ion(4753) TOF(1.3375 usec) Mass(3 amu) Charge(-1 e) 

Ion(4754) TOF(1.52386 usec) Mass(4 amu) Charge(-1 e) 

Ion(4755) TOF(1.81511 usec) Mass(5 amu) Charge(-1 e) 

Ion(4756) TOF(0.734624 usec) Mass(1 amu) Charge(-1 e) 

Ion(4757) TOF(1.05375 usec) Mass(2 amu) Charge(-1 e) 

Ion(4758) TOF(1.238 usec) Mass(3 amu) Charge(-1 e) 

Ion(4759) TOF(1.36129 usec) Mass(4 amu) Charge(-1 e) 

Ion(4760) TOF(1.75212 usec) Mass(5 amu) Charge(-1 e) 

Ion(4761) TOF(0.695349 usec) Mass(1 amu) Charge(-1 e) 

Ion(4762) TOF(1.0702 usec) Mass(2 amu) Charge(-1 e) 

Ion(4763) TOF(1.15699 usec) Mass(3 amu) Charge(-1 e) 

Ion(4764) TOF(1.3115 usec) Mass(4 amu) Charge(-1 e) 

Ion(4765) TOF(1.49092 usec) Mass(5 amu) Charge(-1 e) 

Ion(4766) TOF(0.79167 usec) Mass(1 amu) Charge(-1 e) 

Ion(4767) TOF(1.07468 usec) Mass(2 amu) Charge(-1 e) 

Ion(4768) TOF(1.43634 usec) Mass(3 amu) Charge(-1 e) 

Ion(4769) TOF(1.429 usec) Mass(4 amu) Charge(-1 e) 

Ion(4770) TOF(1.5681 usec) Mass(5 amu) Charge(-1 e) 

Ion(4771) TOF(0.781283 usec) Mass(1 amu) Charge(-1 e) 

Ion(4772) TOF(1.07618 usec) Mass(2 amu) Charge(-1 e) 

Ion(4773) TOF(1.21656 usec) Mass(3 amu) Charge(-1 e) 

Ion(4774) TOF(1.54199 usec) Mass(4 amu) Charge(-1 e) 

Ion(4775) TOF(1.78892 usec) Mass(5 amu) Charge(-1 e) 

Ion(4776) TOF(0.881489 usec) Mass(1 amu) Charge(-1 e) 

Ion(4777) TOF(1.19119 usec) Mass(2 amu) Charge(-1 e) 

Ion(4778) TOF(1.26614 usec) Mass(3 amu) Charge(-1 e) 

Ion(4779) TOF(1.55697 usec) Mass(4 amu) Charge(-1 e) 

Ion(4780) TOF(1.65537 usec) Mass(5 amu) Charge(-1 e) 

Ion(4781) TOF(0.916451 usec) Mass(1 amu) Charge(-1 e) 

Ion(4782) TOF(0.995982 usec) Mass(2 amu) Charge(-1 e) 

Ion(4783) TOF(1.28467 usec) Mass(3 amu) Charge(-1 e) 

Ion(4784) TOF(1.51862 usec) Mass(4 amu) Charge(-1 e) 

Ion(4785) TOF(1.76018 usec) Mass(5 amu) Charge(-1 e) 

Ion(4786) TOF(0.753334 usec) Mass(1 amu) Charge(-1 e) 

Ion(4787) TOF(0.959214 usec) Mass(2 amu) Charge(-1 e) 

Ion(4788) TOF(1.24699 usec) Mass(3 amu) Charge(-1 e) 

Ion(4789) TOF(1.51747 usec) Mass(4 amu) Charge(-1 e) 

Ion(4790) TOF(1.6566 usec) Mass(5 amu) Charge(-1 e) 

Ion(4791) TOF(0.726775 usec) Mass(1 amu) Charge(-1 e) 

Ion(4792) TOF(1.19553 usec) Mass(2 amu) Charge(-1 e) 

Ion(4793) TOF(1.26793 usec) Mass(3 amu) Charge(-1 e) 

Ion(4794) TOF(1.70587 usec) Mass(4 amu) Charge(-1 e) 

Ion(4795) TOF(1.59597 usec) Mass(5 amu) Charge(-1 e) 

Ion(4796) TOF(0.740837 usec) Mass(1 amu) Charge(-1 e) 

Ion(4797) TOF(0.938384 usec) Mass(2 amu) Charge(-1 e) 

Ion(4798) TOF(1.25214 usec) Mass(3 amu) Charge(-1 e) 

Ion(4799) TOF(1.45762 usec) Mass(4 amu) Charge(-1 e) 

Ion(4800) TOF(1.72486 usec) Mass(5 amu) Charge(-1 e) 

Ion(4801) TOF(0.741682 usec) Mass(1 amu) Charge(-1 e) 

Ion(4802) TOF(1.08173 usec) Mass(2 amu) Charge(-1 e) 

Ion(4803) TOF(1.28671 usec) Mass(3 amu) Charge(-1 e) 

Ion(4804) TOF(1.73258 usec) Mass(4 amu) Charge(-1 e) 

Ion(4805) TOF(1.55146 usec) Mass(5 amu) Charge(-1 e) 

Ion(4806) TOF(0.742135 usec) Mass(1 amu) Charge(-1 e) 

Ion(4807) TOF(1.03071 usec) Mass(2 amu) Charge(-1 e) 

Ion(4808) TOF(1.29407 usec) Mass(3 amu) Charge(-1 e) 

Ion(4809) TOF(1.40863 usec) Mass(4 amu) Charge(-1 e) 

Ion(4810) TOF(1.78443 usec) Mass(5 amu) Charge(-1 e) 

Ion(4811) TOF(0.746423 usec) Mass(1 amu) Charge(-1 e) 

Ion(4812) TOF(1.14434 usec) Mass(2 amu) Charge(-1 e) 

Ion(4813) TOF(1.3675 usec) Mass(3 amu) Charge(-1 e) 

Ion(4814) TOF(1.53864 usec) Mass(4 amu) Charge(-1 e) 

Ion(4815) TOF(1.73243 usec) Mass(5 amu) Charge(-1 e) 

Ion(4816) TOF(0.855214 usec) Mass(1 amu) Charge(-1 e) 

Ion(4817) TOF(1.22 usec) Mass(2 amu) Charge(-1 e) 

Ion(4818) TOF(1.38745 usec) Mass(3 amu) Charge(-1 e) 

Ion(4819) TOF(1.46141 usec) Mass(4 amu) Charge(-1 e) 

Ion(4820) TOF(1.79033 usec) Mass(5 amu) Charge(-1 e) 

Ion(4821) TOF(0.750692 usec) Mass(1 amu) Charge(-1 e) 

Ion(4822) TOF(1.16612 usec) Mass(2 amu) Charge(-1 e) 

Ion(4823) TOF(1.19771 usec) Mass(3 amu) Charge(-1 e) 

Ion(4824) TOF(1.28765 usec) Mass(4 amu) Charge(-1 e) 

Ion(4825) TOF(1.92069 usec) Mass(5 amu) Charge(-1 e) 

Ion(4826) TOF(0.746628 usec) Mass(1 amu) Charge(-1 e) 

Ion(4827) TOF(1.09682 usec) Mass(2 amu) Charge(-1 e) 

Ion(4828) TOF(1.27492 usec) Mass(3 amu) Charge(-1 e) 

Ion(4829) TOF(1.5755 usec) Mass(4 amu) Charge(-1 e) 

Ion(4830) TOF(1.44804 usec) Mass(5 amu) Charge(-1 e) 

Ion(4831) TOF(0.804678 usec) Mass(1 amu) Charge(-1 e) 

Ion(4832) TOF(0.980602 usec) Mass(2 amu) Charge(-1 e) 

Ion(4833) TOF(1.31173 usec) Mass(3 amu) Charge(-1 e) 

Ion(4834) TOF(1.31576 usec) Mass(4 amu) Charge(-1 e) 

Ion(4835) TOF(1.48934 usec) Mass(5 amu) Charge(-1 e) 

Ion(4836) TOF(0.702174 usec) Mass(1 amu) Charge(-1 e) 

Ion(4837) TOF(0.967318 usec) Mass(2 amu) Charge(-1 e) 

